"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-11",2,2020,"abundance","nbGARCH","controls","PP",1.16490950460835,0,4,"902.13",37,0.95,902,NA,528,217,531,528,543,-3,NA,NA
"2020-06-11",3,2020,"abundance","nbGARCH","controls","PP",2.19995924382476,0,8,"902.13",37,0.95,902,NA,529,217,531,528,543,-2,NA,NA
"2020-06-11",4,2020,"abundance","nbGARCH","controls","PP",3.60635938878724,0,15,"902.13",37,0.95,902,NA,530,217,531,528,543,-1,NA,NA
"2020-06-11",5,2020,"abundance","nbGARCH","controls","PP",4.98188247923646,0,20,"902.13",37,0.95,902,NA,531,217,531,528,543,0,NA,NA
"2020-06-11",6,2020,"abundance","nbGARCH","controls","PP",6.41447425373471,0,24,"902.13",37,0.95,902,NA,532,217,531,528,543,1,NA,NA
"2020-06-11",7,2020,"abundance","nbGARCH","controls","PP",8.25191975335531,0,31,"902.13",37,0.95,902,NA,533,217,531,528,543,2,NA,NA
"2020-06-11",8,2020,"abundance","nbGARCH","controls","PP",10.0331950206107,0,37,"902.13",37,0.95,902,NA,534,217,531,528,543,3,NA,NA
"2020-06-11",9,2020,"abundance","nbGARCH","controls","PP",11.7303679442599,0,44,"902.13",37,0.95,902,NA,535,217,531,528,543,4,NA,NA
"2020-06-11",10,2020,"abundance","nbGARCH","controls","PP",12.8741214974319,0,51,"902.13",37,0.95,902,NA,536,217,531,528,543,5,NA,NA
"2020-06-11",11,2020,"abundance","nbGARCH","controls","PP",11.6713435541666,0,46,"902.13",37,0.95,902,NA,537,217,531,528,543,6,NA,NA
"2020-06-11",12,2020,"abundance","nbGARCH","controls","PP",9.53801781675611,0,38,"902.13",37,0.95,902,NA,538,217,531,528,543,7,NA,NA
"2020-06-11",1,2021,"abundance","nbGARCH","controls","PP",6.95557234899244,0,30,"902.13",37,0.95,902,NA,539,217,531,528,543,8,NA,NA
"2020-06-11",2,2021,"abundance","nbGARCH","controls","PP",5.53236496143926,0,21,"902.13",37,0.95,902,NA,540,217,531,528,543,9,NA,NA
"2020-06-11",3,2021,"abundance","nbGARCH","controls","PP",5.30198749136304,0,18,"902.13",37,0.95,902,NA,541,217,531,528,543,10,NA,NA
"2020-06-11",4,2021,"abundance","nbGARCH","controls","PP",5.6426624114769,0,19,"902.13",37,0.95,902,NA,542,217,531,528,543,11,NA,NA
"2020-06-11",5,2021,"abundance","nbGARCH","controls","PP",6.25213348138486,0,22,"902.13",37,0.95,902,NA,543,217,531,528,543,12,NA,NA
