"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",0.95,6.55178278755276e+42,6.55178278755276e+42,6.55178278755276e+42,2352,"2352.22",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","pevGARCH","all","SO",0.95,752.510394116242,698,806,2352,"2352.22",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","pevGARCH","all","SO",0.95,2.46840661564592e-22,0,0,2352,"2352.22",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","pevGARCH","all","SO",0.95,1.94335978449206e-20,0,0,2352,"2352.22",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","pevGARCH","all","SO",0.95,5.11258224922557e-26,0,0,2352,"2352.22",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","pevGARCH","all","SO",0.95,8.21890713783394e-18,0,0,2352,"2352.22",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","pevGARCH","all","SO",0.95,0.0203838646856721,0,0,2352,"2352.22",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","pevGARCH","all","SO",0.95,0.00234880716490955,0,0,2352,"2352.22",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","pevGARCH","all","SO",0.95,4271913305.7447,4269395952,4269660296,2352,"2352.22",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","pevGARCH","all","SO",0.95,0.243888500740068,0,1,2352,"2352.22",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","pevGARCH","all","SO",0.95,7.81399061211794e-11,0,0,2352,"2352.22",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","pevGARCH","all","SO",0.95,1.53426957900833e-39,0,0,2352,"2352.22",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","pevGARCH","all","SO",0.95,9.06578500693588e-88,0,0,2352,"2352.22",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","pevGARCH","all","SO",0.95,7.33092997787645e-49,0,0,2352,"2352.22",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","pevGARCH","all","SO",0.95,3.5637844845729e-26,0,0,2352,"2352.22",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
