"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SH",0.95,0,-0.720406112506835,0.720406112506835,2471,"2471.18",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.01880809472364,1.01880809472364,2471,"2471.18",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.24777998894502,1.24777998894502,2471,"2471.18",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.44081222501367,1.44081222501367,2471,"2471.18",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.61087703897165,1.61087703897165,2471,"2471.18",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.7646273832238,1.7646273832238,2471,"2471.18",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.9060154166639,1.9060154166639,2471,"2471.18",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.03761618944729,2.03761618944729,2471,"2471.18",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.16121833752051,2.16121833752051,2471,"2471.18",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.27812415582911,2.27812415582911,2471,"2471.18",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.38931677186373,2.38931677186373,2471,"2471.18",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.49555997789004,2.49555997789004,2471,"2471.18",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.59746117780107,2.59746117780107,2471,"2471.18",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.6955128523383,2.6955128523383,2471,"2471.18",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
