"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-4.35211925822719,4.35211925822719,"3003.12",3003,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-6.15450984837875,6.15450984837875,"3003.12",3003,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-7.53757526726931,7.53757526726931,"3003.12",3003,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-8.70356767915946,8.70356767915946,"3003.12",3003,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-9.73083448537011,9.73083448537011,"3003.12",3003,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-10.6595585845581,10.6595585845581,"3003.12",3003,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-11.5136110171217,11.5136110171217,"3003.12",3003,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-12.3085453279234,12.3085453279234,"3003.12",3003,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-13.0551651665348,13.0551651665348,"3003.12",3003,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-13.761336670595,13.761336670595,"3003.12",3003,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-14.4329981776976,14.4329981776976,"3003.12",3003,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","ESSS",118,0.95,"all","PM",5.12677066080148e-240,-15.0747632098611,15.0747632098611,"3003.12",3003,NA,576,217,564,565,576,12,NA,NA
