"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","RO",0.95,0.0679077167856356,-0.549921368834978,0.685736802406249,2760,"2760.17",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","AutoArima","exclosures","RO",0.95,0.0406810202157051,-0.517407382232122,0.598769422663533,2760,"2760.17",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","AutoArima","exclosures","RO",0.95,0.0715534470607537,-0.547079151523565,0.690186045645072,2760,"2760.17",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","AutoArima","exclosures","RO",0.95,0.0715534470607537,-0.547079151523565,0.690186045645072,2760,"2760.17",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","AutoArima","exclosures","RO",0.95,0.0715534470607537,-0.547079151523565,0.690186045645072,2760,"2760.17",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","AutoArima","exclosures","RO",0.95,0.0715534470607537,-0.547079151523565,0.690186045645072,2760,"2760.17",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","AutoArima","exclosures","RO",0.95,0.0715534470607537,-0.547079151523565,0.690186045645072,2760,"2760.17",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","AutoArima","exclosures","RO",0.95,0.0715534470607537,-0.547079151523565,0.690186045645072,2760,"2760.17",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","AutoArima","exclosures","RO",0.95,0.0715534470607537,-0.547079151523565,0.690186045645072,2760,"2760.17",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","AutoArima","exclosures","RO",0.95,0.0715534470607537,-0.547079151523565,0.690186045645072,2760,"2760.17",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","AutoArima","exclosures","RO",0.95,0.0715534470607537,-0.547079151523565,0.690186045645072,2760,"2760.17",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","AutoArima","exclosures","RO",0.95,0.0715534470607537,-0.547079151523565,0.690186045645072,2760,"2760.17",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","AutoArima","exclosures","RO",0.95,0.0715534470607537,-0.547079151523565,0.690186045645072,2760,"2760.17",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
