"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",0.95,14.0980160903966,7,22,2600,"2600.03",,555,2022-06-16,4,2022,99,217,556,555,568,-1,,
"abundance","pevGARCH","all","DO",0.95,13.0963877107966,5,23,2600,"2600.03",,556,2022-06-16,5,2022,99,217,556,555,568,0,,
"abundance","pevGARCH","all","DO",0.95,11.8764584844435,4,24,2600,"2600.03",,557,2022-06-16,6,2022,99,217,556,555,568,1,,
"abundance","pevGARCH","all","DO",0.95,10.4960369601004,3,22,2600,"2600.03",,558,2022-06-16,7,2022,99,217,556,555,568,2,,
"abundance","pevGARCH","all","DO",0.95,9.31376775479753,2,20,2600,"2600.03",,559,2022-06-16,8,2022,99,217,556,555,568,3,,
"abundance","pevGARCH","all","DO",0.95,8.94227249787732,1,20,2600,"2600.03",,560,2022-06-16,9,2022,99,217,556,555,568,4,,
"abundance","pevGARCH","all","DO",0.95,9.07060257969722,1,20,2600,"2600.03",,561,2022-06-16,10,2022,99,217,556,555,568,5,,
"abundance","pevGARCH","all","DO",0.95,9.76642836888883,1,22,2600,"2600.03",,562,2022-06-16,11,2022,99,217,556,555,568,6,,
"abundance","pevGARCH","all","DO",0.95,10.2884260094107,1,25,2600,"2600.03",,563,2022-06-16,12,2022,99,217,556,555,568,7,,
"abundance","pevGARCH","all","DO",0.95,11.0019293353565,1,27,2600,"2600.03",,564,2022-06-16,1,2023,99,217,556,555,568,8,,
"abundance","pevGARCH","all","DO",0.95,11.2212494950054,1,27,2600,"2600.03",,565,2022-06-16,2,2023,99,217,556,555,568,9,,
"abundance","pevGARCH","all","DO",0.95,9.1553167146575,1,21,2600,"2600.03",,566,2022-06-16,3,2023,99,217,556,555,568,10,,
"abundance","pevGARCH","all","DO",0.95,7.06169797170756,1,17,2600,"2600.03",,567,2022-06-16,4,2023,99,217,556,555,568,11,,
"abundance","pevGARCH","all","DO",0.95,5.67813890812753,0,14,2600,"2600.03",,568,2022-06-16,5,2023,99,217,556,555,568,12,,
