"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PB",1.716,0.946,2.581,0.95,75,"75.07",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","jags_RW","exclosures","PB",1.724,0.885,2.673,0.95,75,"75.07",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","jags_RW","exclosures","PB",1.733,0.837,2.771,0.95,75,"75.07",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","jags_RW","exclosures","PB",1.746,0.772,2.844,0.95,75,"75.07",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","jags_RW","exclosures","PB",1.757,0.722,2.941,0.95,75,"75.07",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","jags_RW","exclosures","PB",1.766,0.706,3.035,0.95,75,"75.07",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","jags_RW","exclosures","PB",1.775,0.699,3.136,0.95,75,"75.07",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","jags_RW","exclosures","PB",1.786,0.645,3.188,0.95,75,"75.07",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","jags_RW","exclosures","PB",1.798,0.599,3.238,0.95,75,"75.07",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","jags_RW","exclosures","PB",1.809,0.554,3.311,0.95,75,"75.07",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","jags_RW","exclosures","PB",1.819,0.564,3.417,0.95,75,"75.07",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","jags_RW","exclosures","PB",1.828,0.517,3.488,0.95,75,"75.07",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","jags_RW","exclosures","PB",1.838,0.496,3.564,0.95,75,"75.07",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","jags_RW","exclosures","PB",1.848,0.484,3.623,0.95,75,"75.07",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
