"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","BA",0.95,0.104505229101132,-1.32505673650217,1.53406719470443,3071,"3071.01",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","AutoArima","exclosures","BA",0.95,0.178273277063176,-1.61079915828545,1.9673457124118,3071,"3071.01",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","AutoArima","exclosures","BA",0.95,0.211856357591547,-1.63309426256556,2.05680697774865,3071,"3071.01",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","AutoArima","exclosures","BA",0.95,0.223982813516311,-1.62978846830627,2.0777540953389,3071,"3071.01",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","AutoArima","exclosures","BA",0.95,0.223982813516311,-1.62978846830627,2.0777540953389,3071,"3071.01",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","AutoArima","exclosures","BA",0.95,0.223982813516311,-1.62978846830627,2.0777540953389,3071,"3071.01",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","AutoArima","exclosures","BA",0.95,0.223982813516311,-1.62978846830627,2.0777540953389,3071,"3071.01",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","AutoArima","exclosures","BA",0.95,0.223982813516311,-1.62978846830627,2.0777540953389,3071,"3071.01",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","AutoArima","exclosures","BA",0.95,0.223982813516311,-1.62978846830627,2.0777540953389,3071,"3071.01",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","AutoArima","exclosures","BA",0.95,0.223982813516311,-1.62978846830627,2.0777540953389,3071,"3071.01",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","AutoArima","exclosures","BA",0.95,0.223982813516311,-1.62978846830627,2.0777540953389,3071,"3071.01",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","AutoArima","exclosures","BA",0.95,0.223982813516311,-1.62978846830627,2.0777540953389,3071,"3071.01",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","AutoArima","exclosures","BA",0.95,0.223982813516311,-1.62978846830627,2.0777540953389,3071,"3071.01",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
