"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","AutoArima","controls","BA",122,0.95,-3.23193789614371e-07,-1.27582272798148,1.2758220815939,"3093.1",3093,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","AutoArima","controls","BA",122,0.95,-4.74766077335888e-07,-1.41067812486048,1.41067717532832,"3093.1",3093,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","AutoArima","controls","BA",122,0.95,-6.26338365057399e-07,-1.53372161021824,1.53372035754151,"3093.1",3093,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","AutoArima","controls","BA",122,0.95,-7.77910652778909e-07,-1.64760166414223,1.64760010832092,"3093.1",3093,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","AutoArima","controls","BA",122,0.95,-9.29482940500427e-07,-1.75410392082315,1.75410206185727,"3093.1",3093,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","AutoArima","controls","BA",122,0.95,-1.08105522822194e-06,-1.85449991582065,1.85449775371019,"3093.1",3093,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","AutoArima","controls","BA",122,0.95,-1.23262751594345e-06,-1.94973315062648,1.94973068537144,"3093.1",3093,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","AutoArima","controls","BA",122,0.95,-1.38419980366497e-06,-2.04052660481863,2.04052383641902,"3093.1",3093,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","AutoArima","controls","BA",122,0.95,-1.53577209138648e-06,-2.1274487853882,2.12744571384401,"3093.1",3093,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","AutoArima","controls","BA",122,0.95,-1.68734437910799e-06,-2.21095632817642,2.21095295348766,"3093.1",3093,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","AutoArima","controls","BA",122,0.95,-1.8389166668295e-06,-2.2914225876519,2.29141890981857,"3093.1",3093,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","AutoArima","controls","BA",122,0.95,-1.99048895455101e-06,-2.36915746695139,2.36915348597348,"3093.1",3093,NA,577,217,565,566,577,12,NA,NA
