"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","BA",0.172438512225081,0,2,2575,"2575.01",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","nbsGARCH",0.95,"controls","BA",0.198660613570699,0,2,2575,"2575.01",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","nbsGARCH",0.95,"controls","BA",0.17947842977443,0,2,2575,"2575.01",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","nbsGARCH",0.95,"controls","BA",0.143372042959172,0,2,2575,"2575.01",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","nbsGARCH",0.95,"controls","BA",0.110755434176743,0,1,2575,"2575.01",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","nbsGARCH",0.95,"controls","BA",0.087556192353051,0,1,2575,"2575.01",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0759406233078923,0,1,2575,"2575.01",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0743385546889393,0,1,2575,"2575.01",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0821460943409397,0,1,2575,"2575.01",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","nbsGARCH",0.95,"controls","BA",0.10073989278235,0,1,2575,"2575.01",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","nbsGARCH",0.95,"controls","BA",0.129670658874239,0,1,2575,"2575.01",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","nbsGARCH",0.95,"controls","BA",0.163802459644312,0,2,2575,"2575.01",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","nbsGARCH",0.95,"controls","BA",0.194247290608527,0,2,2575,"2575.01",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","nbsGARCH",0.95,"controls","BA",0.207032140111788,0,2,2575,"2575.01",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
