"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PB",4.513,1.847,7.639,0.95,73,"73.08",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","jags_RW","all","PB",4.77,1.156,9.424,0.95,73,"73.08",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","jags_RW","all","PB",5.039,0.799,11.137,0.95,73,"73.08",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","jags_RW","all","PB",5.342,0.5,12.962,0.95,73,"73.08",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","jags_RW","all","PB",5.636,0.339,14.527,0.95,73,"73.08",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","jags_RW","all","PB",5.94,0.27,16.369,0.95,73,"73.08",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","jags_RW","all","PB",6.265,0.155,18.186,0.95,73,"73.08",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","jags_RW","all","PB",6.665,0.075,20.268,0.95,73,"73.08",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","jags_RW","all","PB",7.044,0.076,22.424,0.95,73,"73.08",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","jags_RW","all","PB",7.386,0,23.957,0.95,73,"73.08",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","jags_RW","all","PB",7.799,0,25.814,0.95,73,"73.08",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","jags_RW","all","PB",8.236,0,28.493,0.95,73,"73.08",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","jags_RW","all","PB",8.67,0,30.114,0.95,73,"73.08",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","jags_RW","all","PB",9.159,0,32.989,0.95,73,"73.08",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
