"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-3.66501829187737,3.66501829187737,2490,"2490.19",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-4.55785896763446,4.55785896763446,2490,"2490.19",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-5.30243318278468,5.30243318278468,2490,"2490.19",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-5.95462147805771,5.95462147805771,2490,"2490.19",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-6.54211252089081,6.54211252089081,2490,"2490.19",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-7.08102785794877,7.08102785794877,2490,"2490.19",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-7.58173296905771,7.58173296905771,2490,"2490.19",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-8.05135976734035,8.05135976734035,2490,"2490.19",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-8.49506406051167,8.49506406051167,2490,"2490.19",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-8.91671647419874,8.91671647419874,2490,"2490.19",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-9.31931070253038,9.31931070253038,2490,"2490.19",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-9.70521876411591,9.70521876411591,2490,"2490.19",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","ESSS",0.95,"all","SF",3.34401700712336e-42,-10.0763580002101,10.0763580002101,2490,"2490.19",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
