"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-10-22",2,2020,"abundance","nbGARCH","all","total",78.1217047894193,40,128,"1333.21",53,0.95,1333,NA,528,217,536,528,548,-8,NA,NA
"2020-10-22",3,2020,"abundance","nbGARCH","all","total",90.95006395578,41,174,"1333.21",53,0.95,1333,NA,529,217,536,528,548,-7,NA,NA
"2020-10-22",4,2020,"abundance","nbGARCH","all","total",102.424874024731,39,215,"1333.21",53,0.95,1333,NA,530,217,536,528,548,-6,NA,NA
"2020-10-22",5,2020,"abundance","nbGARCH","all","total",115.400929336567,39,245,"1333.21",53,0.95,1333,NA,531,217,536,528,548,-5,NA,NA
"2020-10-22",6,2020,"abundance","nbGARCH","all","total",126.590379615753,37,276,"1333.21",53,0.95,1333,NA,532,217,536,528,548,-4,NA,NA
"2020-10-22",7,2020,"abundance","nbGARCH","all","total",137.177129101443,41,325,"1333.21",53,0.95,1333,NA,533,217,536,528,548,-3,NA,NA
"2020-10-22",8,2020,"abundance","nbGARCH","all","total",145.48133418665,39,346,"1333.21",53,0.95,1333,NA,534,217,536,528,548,-2,NA,NA
"2020-10-22",9,2020,"abundance","nbGARCH","all","total",152.93756146497,41,378,"1333.21",53,0.95,1333,NA,535,217,536,528,548,-1,NA,NA
"2020-10-22",10,2020,"abundance","nbGARCH","all","total",157.293776598906,42,392,"1333.21",53,0.95,1333,NA,536,217,536,528,548,0,NA,NA
"2020-10-22",11,2020,"abundance","nbGARCH","all","total",165.920297269019,40,399,"1333.21",53,0.95,1333,NA,537,217,536,528,548,1,NA,NA
"2020-10-22",12,2020,"abundance","nbGARCH","all","total",175.342310989648,39,418,"1333.21",53,0.95,1333,NA,538,217,536,528,548,2,NA,NA
"2020-10-22",1,2021,"abundance","nbGARCH","all","total",187.347547537319,43,441,"1333.21",53,0.95,1333,NA,539,217,536,528,548,3,NA,NA
"2020-10-22",2,2021,"abundance","nbGARCH","all","total",194.803980539584,45,442,"1333.21",53,0.95,1333,NA,540,217,536,528,548,4,NA,NA
"2020-10-22",3,2021,"abundance","nbGARCH","all","total",199.568575682338,46,466,"1333.21",53,0.95,1333,NA,541,217,536,528,548,5,NA,NA
"2020-10-22",4,2021,"abundance","nbGARCH","all","total",202.232847139201,43,482,"1333.21",53,0.95,1333,NA,542,217,536,528,548,6,NA,NA
"2020-10-22",5,2021,"abundance","nbGARCH","all","total",202.951970540193,47,457,"1333.21",53,0.95,1333,NA,543,217,536,528,548,7,NA,NA
"2020-10-22",6,2021,"abundance","nbGARCH","all","total",202.297254553646,49,451,"1333.21",53,0.95,1333,NA,544,217,536,528,548,8,NA,NA
"2020-10-22",7,2021,"abundance","nbGARCH","all","total",200.603079270571,48,455,"1333.21",53,0.95,1333,NA,545,217,536,528,548,9,NA,NA
"2020-10-22",8,2021,"abundance","nbGARCH","all","total",198.30475521502,45,461,"1333.21",53,0.95,1333,NA,546,217,536,528,548,10,NA,NA
"2020-10-22",9,2021,"abundance","nbGARCH","all","total",195.610205977165,42,444,"1333.21",53,0.95,1333,NA,547,217,536,528,548,11,NA,NA
"2020-10-22",10,2021,"abundance","nbGARCH","all","total",192.874114086188,42,464,"1333.21",53,0.95,1333,NA,548,217,536,528,548,12,NA,NA
