"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","AutoArima","exclosures","total",119,0.95,11.3122031902001,-8.6375249733468,31.261931353747,"3025.18",3025,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","AutoArima","exclosures","total",119,0.95,12.2257976296573,-14.0673403492946,38.5189356086091,"3025.18",3025,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","AutoArima","exclosures","total",119,0.95,15.2927681302569,-15.9305395556795,46.5160758161933,"3025.18",3025,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","AutoArima","exclosures","total",119,0.95,17.7737852093894,-16.2917274660767,51.8392978848555,"3025.18",3025,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","AutoArima","exclosures","total",119,0.95,19.7807969317857,-16.0227160268727,55.5843098904442,"3025.18",3025,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","AutoArima","exclosures","total",119,0.95,21.4043633665822,-15.492199460738,58.3009261939023,"3025.18",3025,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","AutoArima","exclosures","total",119,0.95,22.7177428246007,-14.876907887347,60.3123935365483,"3025.18",3025,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","AutoArima","exclosures","total",119,0.95,23.7801974083955,-14.2643456134199,61.824740430211,"3025.18",3025,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","AutoArima","exclosures","total",119,0.95,24.6396670275791,-13.6964256294996,62.9757596846578,"3025.18",3025,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","AutoArima","exclosures","total",119,0.95,25.3349325359279,-13.1907545818833,63.860619653739,"3025.18",3025,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","AutoArima","exclosures","total",119,0.95,25.8973655950028,-12.7518878357089,64.5466190257145,"3025.18",3025,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","AutoArima","exclosures","total",119,0.95,26.3523442213577,-12.3775570457545,65.0822454884699,"3025.18",3025,NA,576,217,564,565,576,12,NA,NA
