"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-05",4,2022,"abundance","NaiveArima","all","DM",93,0.95,50,34.8613991129191,65.1386008870809,"2444.2",2444,NA,554,217,555,554,567,-1,NA,NA
"2022-05-05",4,2022,"abundance","NaiveArima","all","DM",93,0.95,50,28.5907853101368,71.4092146898632,"2444.2",2444,NA,555,217,555,554,567,0,NA,NA
"2022-05-05",5,2022,"abundance","NaiveArima","all","DM",93,0.95,50,23.7791741080685,76.2208258919315,"2444.2",2444,NA,556,217,555,554,567,1,NA,NA
"2022-05-05",6,2022,"abundance","NaiveArima","all","DM",93,0.95,50,19.7227982258381,80.2772017741619,"2444.2",2444,NA,557,217,555,554,567,2,NA,NA
"2022-05-05",7,2022,"abundance","NaiveArima","all","DM",93,0.95,50,16.1490593322484,83.8509406677516,"2444.2",2444,NA,558,217,555,554,567,3,NA,NA
"2022-05-05",8,2022,"abundance","NaiveArima","all","DM",93,0.95,50,12.9181524070069,87.0818475929931,"2444.2",2444,NA,559,217,555,554,567,4,NA,NA
"2022-05-05",9,2022,"abundance","NaiveArima","all","DM",93,0.95,50,9.94702685532204,90.052973144678,"2444.2",2444,NA,560,217,555,554,567,5,NA,NA
"2022-05-05",10,2022,"abundance","NaiveArima","all","DM",93,0.95,50,7.18157062027355,92.8184293797264,"2444.2",2444,NA,561,217,555,554,567,6,NA,NA
"2022-05-05",11,2022,"abundance","NaiveArima","all","DM",93,0.95,50,4.5841973387572,95.4158026612428,"2444.2",2444,NA,562,217,555,554,567,7,NA,NA
"2022-05-05",12,2022,"abundance","NaiveArima","all","DM",93,0.95,50,2.12754060857876,97.8724593914212,"2444.2",2444,NA,563,217,555,554,567,8,NA,NA
"2022-05-05",1,2023,"abundance","NaiveArima","all","DM",93,0.95,50,-0.209058993388865,100.209058993389,"2444.2",2444,NA,564,217,555,554,567,9,NA,NA
"2022-05-05",2,2023,"abundance","NaiveArima","all","DM",93,0.95,50,-2.4416517838629,102.441651783863,"2444.2",2444,NA,565,217,555,554,567,10,NA,NA
"2022-05-05",3,2023,"abundance","NaiveArima","all","DM",93,0.95,50,-4.58300173715494,104.583001737155,"2444.2",2444,NA,566,217,555,554,567,11,NA,NA
"2022-05-05",4,2023,"abundance","NaiveArima","all","DM",93,0.95,50,-6.64345783456892,106.643457834569,"2444.2",2444,NA,567,217,555,554,567,12,NA,NA
