"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-30",7,2021,"abundance","nbGARCH","controls","RM",0.268232189989859,0,2,"1798.14",70,0.95,1798,NA,545,217,547,545,559,-2,NA,NA
"2021-09-30",8,2021,"abundance","nbGARCH","controls","RM",0.340037333254596,0,2,"1798.14",70,0.95,1798,NA,546,217,547,545,559,-1,NA,NA
"2021-09-30",9,2021,"abundance","nbGARCH","controls","RM",0.359254567643311,0,2,"1798.14",70,0.95,1798,NA,547,217,547,545,559,0,NA,NA
"2021-09-30",10,2021,"abundance","nbGARCH","controls","RM",0.364397368452972,0,2,"1798.14",70,0.95,1798,NA,548,217,547,545,559,1,NA,NA
"2021-09-30",11,2021,"abundance","nbGARCH","controls","RM",0.365773631954611,0,3,"1798.14",70,0.95,1798,NA,549,217,547,545,559,2,NA,NA
"2021-09-30",12,2021,"abundance","nbGARCH","controls","RM",0.366141931887217,0,3,"1798.14",70,0.95,1798,NA,550,217,547,545,559,3,NA,NA
"2021-09-30",1,2022,"abundance","nbGARCH","controls","RM",0.366240492000509,0,2,"1798.14",70,0.95,1798,NA,551,217,547,545,559,4,NA,NA
"2021-09-30",2,2022,"abundance","nbGARCH","controls","RM",0.366266867495391,0,2,"1798.14",70,0.95,1798,NA,552,217,547,545,559,5,NA,NA
"2021-09-30",3,2022,"abundance","nbGARCH","controls","RM",0.366273925793627,0,2,"1798.14",70,0.95,1798,NA,553,217,547,545,559,6,NA,NA
"2021-09-30",4,2022,"abundance","nbGARCH","controls","RM",0.366275814651946,0,2,"1798.14",70,0.95,1798,NA,554,217,547,545,559,7,NA,NA
"2021-09-30",4,2022,"abundance","nbGARCH","controls","RM",0.366276320125873,0,3,"1798.14",70,0.95,1798,NA,555,217,547,545,559,8,NA,NA
"2021-09-30",5,2022,"abundance","nbGARCH","controls","RM",0.366276455394828,0,3,"1798.14",70,0.95,1798,NA,556,217,547,545,559,9,NA,NA
"2021-09-30",6,2022,"abundance","nbGARCH","controls","RM",0.366276491593906,0,2,"1798.14",70,0.95,1798,NA,557,217,547,545,559,10,NA,NA
"2021-09-30",7,2022,"abundance","nbGARCH","controls","RM",0.366277190658655,0,3,"1798.14",70,0.95,1798,NA,558,217,547,545,559,11,NA,NA
"2021-09-30",8,2022,"abundance","nbGARCH","controls","RM",0.366277537510063,0,2,"1798.14",70,0.95,1798,NA,559,217,547,545,559,12,NA,NA
