"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-18",2,2020,"abundance","jags_RW","controls","PE",0.826,0.054,2.042,"923.9",38,0.95,923,NA,528,217,531,528,543,-3,NA,NA
"2020-06-18",3,2020,"abundance","jags_RW","controls","PE",0.987,0,2.919,"923.9",38,0.95,923,NA,529,217,531,528,543,-2,NA,NA
"2020-06-18",4,2020,"abundance","jags_RW","controls","PE",1.181,0,3.859,"923.9",38,0.95,923,NA,530,217,531,528,543,-1,NA,NA
"2020-06-18",5,2020,"abundance","jags_RW","controls","PE",1.396,0,4.954,"923.9",38,0.95,923,NA,531,217,531,528,543,0,NA,NA
"2020-06-18",6,2020,"abundance","jags_RW","controls","PE",1.657,0,6.058,"923.9",38,0.95,923,NA,532,217,531,528,543,1,NA,NA
"2020-06-18",7,2020,"abundance","jags_RW","controls","PE",1.994,0,7.06,"923.9",38,0.95,923,NA,533,217,531,528,543,2,NA,NA
"2020-06-18",8,2020,"abundance","jags_RW","controls","PE",2.291,0,8.524,"923.9",38,0.95,923,NA,534,217,531,528,543,3,NA,NA
"2020-06-18",9,2020,"abundance","jags_RW","controls","PE",2.694,0,10.058,"923.9",38,0.95,923,NA,535,217,531,528,543,4,NA,NA
"2020-06-18",10,2020,"abundance","jags_RW","controls","PE",3.113,0,11.845,"923.9",38,0.95,923,NA,536,217,531,528,543,5,NA,NA
"2020-06-18",11,2020,"abundance","jags_RW","controls","PE",3.485,0,12.884,"923.9",38,0.95,923,NA,537,217,531,528,543,6,NA,NA
"2020-06-18",12,2020,"abundance","jags_RW","controls","PE",3.981,0,15.24,"923.9",38,0.95,923,NA,538,217,531,528,543,7,NA,NA
"2020-06-18",1,2021,"abundance","jags_RW","controls","PE",4.467,0,17.295,"923.9",38,0.95,923,NA,539,217,531,528,543,8,NA,NA
"2020-06-18",2,2021,"abundance","jags_RW","controls","PE",4.941,0,18.632,"923.9",38,0.95,923,NA,540,217,531,528,543,9,NA,NA
"2020-06-18",3,2021,"abundance","jags_RW","controls","PE",5.401,0,21.209,"923.9",38,0.95,923,NA,541,217,531,528,543,10,NA,NA
"2020-06-18",4,2021,"abundance","jags_RW","controls","PE",5.837,0,24.653,"923.9",38,0.95,923,NA,542,217,531,528,543,11,NA,NA
"2020-06-18",5,2021,"abundance","jags_RW","controls","PE",6.334,0,27.079,"923.9",38,0.95,923,NA,543,217,531,528,543,12,NA,NA
