"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RO",0.012,0,0.038,0.95,679,"679.18",,528,2020-03-19,2,2020,29,217,528,528,540,0,,
"abundance","jags_RW","all","RO",0.028,0,0.08,0.95,679,"679.18",,529,2020-03-19,3,2020,29,217,528,528,540,1,,
"abundance","jags_RW","all","RO",0.056,0,0.14,0.95,679,"679.18",,530,2020-03-19,4,2020,29,217,528,528,540,2,,
"abundance","jags_RW","all","RO",0.131,0,0.212,0.95,679,"679.18",,531,2020-03-19,5,2020,29,217,528,528,540,3,,
"abundance","jags_RW","all","RO",0.292,0,0.295,0.95,679,"679.18",,532,2020-03-19,6,2020,29,217,528,528,540,4,,
"abundance","jags_RW","all","RO",0.552,0,0.398,0.95,679,"679.18",,533,2020-03-19,7,2020,29,217,528,528,540,5,,
"abundance","jags_RW","all","RO",0.631,0,0.498,0.95,679,"679.18",,534,2020-03-19,8,2020,29,217,528,528,540,6,,
"abundance","jags_RW","all","RO",0.798,0,0.631,0.95,679,"679.18",,535,2020-03-19,9,2020,29,217,528,528,540,7,,
"abundance","jags_RW","all","RO",1.111,0,0.776,0.95,679,"679.18",,536,2020-03-19,10,2020,29,217,528,528,540,8,,
"abundance","jags_RW","all","RO",1.42,0,0.959,0.95,679,"679.18",,537,2020-03-19,11,2020,29,217,528,528,540,9,,
"abundance","jags_RW","all","RO",2.039,0,1.202,0.95,679,"679.18",,538,2020-03-19,12,2020,29,217,528,528,540,10,,
"abundance","jags_RW","all","RO",2.697,0,1.44,0.95,679,"679.18",,539,2020-03-19,1,2021,29,217,528,528,540,11,,
"abundance","jags_RW","all","RO",3.443,0,1.758,0.95,679,"679.18",,540,2020-03-19,2,2021,29,217,528,528,540,12,,
