"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.652327390978255,0.652327390978289,"2983.5",2983,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.698169147899736,0.69816914789977,"2983.5",2983,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.74118101239683,0.741181012396864,"2983.5",2983,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.781830177977377,0.781830177977411,"2983.5",2983,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.820467891665898,0.820467891665932,"2983.5",2983,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.857366138422337,0.857366138422371,"2983.5",2983,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.892740628274404,0.892740628274438,"2983.5",2983,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.926765862249104,0.926765862249138,"2983.5",2983,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.959585377904891,0.959585377904924,"2983.5",2983,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.991318935331823,0.991318935331857,"2983.5",2983,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-1.02206769130325,1.02206769130329,"2983.5",2983,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-1.05191800995349,1.05191800995353,"2983.5",2983,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-1.08094432498767,1.08094432498771,"2983.5",2983,NA,572,217,560,560,572,12,NA,NA
