"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PP",128.098484042917,0,601,0.95,1673,"1673.15",,545,2021-09-19,7,2021,66,217,547,545,559,-2,,
"abundance","nbsGARCH","all","PP",128.092839176318,0,743,0.95,1673,"1673.15",,546,2021-09-19,8,2021,66,217,547,545,559,-1,,
"abundance","nbsGARCH","all","PP",102.392787609511,0,501,0.95,1673,"1673.15",,547,2021-09-19,9,2021,66,217,547,545,559,0,,
"abundance","nbsGARCH","all","PP",67.8614746059712,0,244,0.95,1673,"1673.15",,548,2021-09-19,10,2021,66,217,547,545,559,1,,
"abundance","nbsGARCH","all","PP",41.8391723838148,0,190,0.95,1673,"1673.15",,549,2021-09-19,11,2021,66,217,547,545,559,2,,
"abundance","nbsGARCH","all","PP",27.1204419104493,0,101,0.95,1673,"1673.15",,550,2021-09-19,12,2021,66,217,547,545,559,3,,
"abundance","nbsGARCH","all","PP",20.7505894583006,0,67,0.95,1673,"1673.15",,551,2021-09-19,1,2022,66,217,547,545,559,4,,
"abundance","nbsGARCH","all","PP",20.027760831282,0,59,0.95,1673,"1673.15",,552,2021-09-19,2,2022,66,217,547,545,559,5,,
"abundance","nbsGARCH","all","PP",24.6966083600986,0,68,0.95,1673,"1673.15",,553,2021-09-19,3,2022,66,217,547,545,559,6,,
"abundance","nbsGARCH","all","PP",37.3157944377948,0,132,0.95,1673,"1673.15",,554,2021-09-19,4,2022,66,217,547,545,559,7,,
"abundance","nbsGARCH","all","PP",62.0170116070103,0,223,0.95,1673,"1673.15",,555,2021-09-19,4,2022,66,217,547,545,559,8,,
"abundance","nbsGARCH","all","PP",98.147370935916,0,323,0.95,1673,"1673.15",,556,2021-09-19,5,2022,66,217,547,545,559,9,,
"abundance","nbsGARCH","all","PP",124.356601014764,0,451,0.95,1673,"1673.15",,557,2021-09-19,6,2022,66,217,547,545,559,10,,
"abundance","nbsGARCH","all","PP",129.955747304487,0,364,0.95,1673,"1673.15",,558,2021-09-19,7,2022,66,217,547,545,559,11,,
"abundance","nbsGARCH","all","PP",110.109467892687,0,387,0.95,1673,"1673.15",,559,2021-09-19,8,2022,66,217,547,545,559,12,,
