"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PM",0.014,0,0.059,0.95,2109,"2109.14",,552,2022-02-10,1,2022,81,217,552,552,564,0,,
"abundance","jags_RW","all","PM",0.028,0,0.102,0.95,2109,"2109.14",,553,2022-02-10,3,2022,81,217,552,552,564,1,,
"abundance","jags_RW","all","PM",0.047,0,0.145,0.95,2109,"2109.14",,554,2022-02-10,4,2022,81,217,552,552,564,2,,
"abundance","jags_RW","all","PM",0.084,0,0.216,0.95,2109,"2109.14",,555,2022-02-10,4,2022,81,217,552,552,564,3,,
"abundance","jags_RW","all","PM",0.16,0,0.274,0.95,2109,"2109.14",,556,2022-02-10,5,2022,81,217,552,552,564,4,,
"abundance","jags_RW","all","PM",0.221,0,0.37,0.95,2109,"2109.14",,557,2022-02-10,6,2022,81,217,552,552,564,5,,
"abundance","jags_RW","all","PM",0.412,0,0.439,0.95,2109,"2109.14",,558,2022-02-10,7,2022,81,217,552,552,564,6,,
"abundance","jags_RW","all","PM",0.597,0,0.539,0.95,2109,"2109.14",,559,2022-02-10,8,2022,81,217,552,552,564,7,,
"abundance","jags_RW","all","PM",0.812,0,0.691,0.95,2109,"2109.14",,560,2022-02-10,9,2022,81,217,552,552,564,8,,
"abundance","jags_RW","all","PM",0.965,0,0.799,0.95,2109,"2109.14",,561,2022-02-10,10,2022,81,217,552,552,564,9,,
"abundance","jags_RW","all","PM",1.22,0,0.975,0.95,2109,"2109.14",,562,2022-02-10,11,2022,81,217,552,552,564,10,,
"abundance","jags_RW","all","PM",1.561,0,1.089,0.95,2109,"2109.14",,563,2022-02-10,12,2022,81,217,552,552,564,11,,
"abundance","jags_RW","all","PM",1.805,0,1.335,0.95,2109,"2109.14",,564,2022-02-10,1,2023,81,217,552,552,564,12,,
