"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PP",0.95,2,-14.3647836604436,18.3647836604436,3150,"3150.13",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","NaiveArima","controls","PP",0.95,2,-21.1432989979009,25.1432989979009,3150,"3150.13",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","NaiveArima","controls","PP",0.95,2,-26.3446367547612,30.3446367547612,3150,"3150.13",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","NaiveArima","controls","PP",0.95,2,-30.7295673208871,34.7295673208871,3150,"3150.13",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","NaiveArima","controls","PP",0.95,2,-34.5927687018296,38.5927687018296,3150,"3150.13",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","NaiveArima","controls","PP",0.95,2,-38.0853697191222,42.0853697191222,3150,"3150.13",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","NaiveArima","controls","PP",0.95,2,-41.2971478249069,45.2971478249069,3150,"3150.13",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","NaiveArima","controls","PP",0.95,2,-44.2865979958018,48.2865979958018,3150,"3150.13",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","NaiveArima","controls","PP",0.95,2,-47.0943509813307,51.0943509813307,3150,"3150.13",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","NaiveArima","controls","PP",0.95,2,-49.7499897829092,53.7499897829092,3150,"3150.13",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","NaiveArima","controls","PP",0.95,2,-52.2758471770301,56.2758471770301,3150,"3150.13",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","NaiveArima","controls","PP",0.95,2,-54.6892735095225,58.6892735095225,3150,"3150.13",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","NaiveArima","controls","PP",0.95,2,-57.0040665996045,61.0040665996045,3150,"3150.13",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
