"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RF",0.029,0,0.167,0.95,165,"165.15",,524,2019-12-19,10,2019,8,217,525,524,537,-1,,
"abundance","jags_RW","exclosures","RF",0.035,0,0.196,0.95,165,"165.15",,525,2019-12-19,11,2019,8,217,525,524,537,0,,
"abundance","jags_RW","exclosures","RF",0.04,0,0.225,0.95,165,"165.15",,526,2019-12-19,12,2019,8,217,525,524,537,1,,
"abundance","jags_RW","exclosures","RF",0.046,0,0.248,0.95,165,"165.15",,527,2019-12-19,1,2020,8,217,525,524,537,2,,
"abundance","jags_RW","exclosures","RF",0.051,0,0.271,0.95,165,"165.15",,528,2019-12-19,2,2020,8,217,525,524,537,3,,
"abundance","jags_RW","exclosures","RF",0.059,0,0.301,0.95,165,"165.15",,529,2019-12-19,3,2020,8,217,525,524,537,4,,
"abundance","jags_RW","exclosures","RF",0.069,0,0.329,0.95,165,"165.15",,530,2019-12-19,4,2020,8,217,525,524,537,5,,
"abundance","jags_RW","exclosures","RF",0.077,0,0.352,0.95,165,"165.15",,531,2019-12-19,5,2020,8,217,525,524,537,6,,
"abundance","jags_RW","exclosures","RF",0.087,0,0.386,0.95,165,"165.15",,532,2019-12-19,6,2020,8,217,525,524,537,7,,
"abundance","jags_RW","exclosures","RF",0.096,0,0.401,0.95,165,"165.15",,533,2019-12-19,7,2020,8,217,525,524,537,8,,
"abundance","jags_RW","exclosures","RF",0.124,0,0.433,0.95,165,"165.15",,534,2019-12-19,8,2020,8,217,525,524,537,9,,
"abundance","jags_RW","exclosures","RF",0.149,0,0.462,0.95,165,"165.15",,535,2019-12-19,9,2020,8,217,525,524,537,10,,
"abundance","jags_RW","exclosures","RF",0.163,0,0.505,0.95,165,"165.15",,536,2019-12-19,10,2020,8,217,525,524,537,11,,
"abundance","jags_RW","exclosures","RF",0.165,0,0.529,0.95,165,"165.15",,537,2019-12-19,11,2020,8,217,525,524,537,12,,
