"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OL",0.95,0.193913672832587,0,1,2931,"2931.06",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","pevGARCH","controls","OL",0.95,0.267273308734255,0,2,2931,"2931.06",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","pevGARCH","controls","OL",0.95,0.346057492712177,0,2,2931,"2931.06",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","pevGARCH","controls","OL",0.95,0.42026498680361,0,2,2931,"2931.06",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","pevGARCH","controls","OL",0.95,0.477356553991182,0,2,2931,"2931.06",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","pevGARCH","controls","OL",0.95,0.501621644469786,0,3,2931,"2931.06",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","pevGARCH","controls","OL",0.95,0.468758947365621,0,2,2931,"2931.06",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","pevGARCH","controls","OL",0.95,0.448550592866526,0,2,2931,"2931.06",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","pevGARCH","controls","OL",0.95,0.378327290004181,0,2,2931,"2931.06",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","pevGARCH","controls","OL",0.95,0.296607054938519,0,2,2931,"2931.06",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","pevGARCH","controls","OL",0.95,0.253644509727064,0,1,2931,"2931.06",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","pevGARCH","controls","OL",0.95,0.242406543989586,0,2,2931,"2931.06",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","pevGARCH","controls","OL",0.95,0.246212017010061,0,2,2931,"2931.06",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","pevGARCH","controls","OL",0.95,0.273233777727795,0,2,2931,"2931.06",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
