"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DS",0.046,0,0.25,0.95,421,"421.04",,527,2020-01-29,1,2020,19,217,527,527,539,0,,
"abundance","jags_RW","all","DS",0.057,0,0.308,0.95,421,"421.04",,528,2020-01-29,2,2020,19,217,527,527,539,1,,
"abundance","jags_RW","all","DS",0.07,0,0.369,0.95,421,"421.04",,529,2020-01-29,3,2020,19,217,527,527,539,2,,
"abundance","jags_RW","all","DS",0.085,0,0.438,0.95,421,"421.04",,530,2020-01-29,4,2020,19,217,527,527,539,3,,
"abundance","jags_RW","all","DS",0.103,0,0.496,0.95,421,"421.04",,531,2020-01-29,5,2020,19,217,527,527,539,4,,
"abundance","jags_RW","all","DS",0.122,0,0.564,0.95,421,"421.04",,532,2020-01-29,6,2020,19,217,527,527,539,5,,
"abundance","jags_RW","all","DS",0.142,0,0.637,0.95,421,"421.04",,533,2020-01-29,7,2020,19,217,527,527,539,6,,
"abundance","jags_RW","all","DS",0.164,0,0.721,0.95,421,"421.04",,534,2020-01-29,8,2020,19,217,527,527,539,7,,
"abundance","jags_RW","all","DS",0.193,0,0.801,0.95,421,"421.04",,535,2020-01-29,9,2020,19,217,527,527,539,8,,
"abundance","jags_RW","all","DS",0.213,0,0.924,0.95,421,"421.04",,536,2020-01-29,10,2020,19,217,527,527,539,9,,
"abundance","jags_RW","all","DS",0.24,0,0.999,0.95,421,"421.04",,537,2020-01-29,11,2020,19,217,527,527,539,10,,
"abundance","jags_RW","all","DS",0.27,0,1.127,0.95,421,"421.04",,538,2020-01-29,12,2020,19,217,527,527,539,11,,
"abundance","jags_RW","all","DS",0.307,0,1.219,0.95,421,"421.04",,539,2020-01-29,1,2021,19,217,527,527,539,12,,
