"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","total",63.5671846428246,20.0421150938991,107.09225419175,2984,"2984.21",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"exclosures","total",65.1329466134006,0.897502181488619,129.368391045313,2984,"2984.21",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"exclosures","total",66.6987085839766,-15.4063403320738,148.803757500027,2984,"2984.21",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"exclosures","total",68.2644705545525,-30.6852383653493,167.214179474454,2984,"2984.21",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"exclosures","total",69.8302325251285,-45.6413448880175,185.301809938275,2984,"2984.21",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"exclosures","total",71.3959944957045,-60.6444707983579,203.436459789767,2984,"2984.21",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"exclosures","total",72.9617564662805,-75.9273697492058,221.850882681767,2984,"2984.21",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"exclosures","total",74.5275184368565,-91.6559923327589,240.711029206472,2984,"2984.21",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"exclosures","total",76.0932804074324,-107.960399695045,260.146960509909,2984,"2984.21",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"exclosures","total",77.6590423780084,-124.950304405232,280.268389161249,2984,"2984.21",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"exclosures","total",79.2248043485844,-142.72368327701,301.173291974179,2984,"2984.21",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"exclosures","total",80.7905663191604,-161.371932524266,322.953065162587,2984,"2984.21",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"exclosures","total",82.3563282897364,-180.983159892763,345.695816472235,2984,"2984.21",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
