"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","RF",0.95,0.00761728613025654,-0.16232464818162,0.177559220442133,2804,"2804.15",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","AutoArima","exclosures","RF",0.95,0.0075595699063235,-0.162387395101919,0.177506534914566,2804,"2804.15",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","AutoArima","exclosures","RF",0.95,0.00750139877671551,-0.162450598932391,0.177453396485822,2804,"2804.15",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","AutoArima","exclosures","RF",0.95,0.00750139877671551,-0.162450598932391,0.177453396485822,2804,"2804.15",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","AutoArima","exclosures","RF",0.95,0.00750139877671551,-0.162450598932391,0.177453396485822,2804,"2804.15",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","AutoArima","exclosures","RF",0.95,0.00750139877671551,-0.162450598932391,0.177453396485822,2804,"2804.15",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","AutoArima","exclosures","RF",0.95,0.00750139877671551,-0.162450598932391,0.177453396485822,2804,"2804.15",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","AutoArima","exclosures","RF",0.95,0.00750139877671551,-0.162450598932391,0.177453396485822,2804,"2804.15",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","AutoArima","exclosures","RF",0.95,0.00750139877671551,-0.162450598932391,0.177453396485822,2804,"2804.15",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","AutoArima","exclosures","RF",0.95,0.00750139877671551,-0.162450598932391,0.177453396485822,2804,"2804.15",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","AutoArima","exclosures","RF",0.95,0.00750139877671551,-0.162450598932391,0.177453396485822,2804,"2804.15",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","AutoArima","exclosures","RF",0.95,0.00750139877671551,-0.162450598932391,0.177453396485822,2804,"2804.15",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
