"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","OL",0.0969455285371994,-0.95162776046915,1.14551881754355,0.95,363,"363.05",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","AutoArima","exclosures","OL",0.121212697142087,-0.964848230151777,1.20727362443595,0.95,363,"363.05",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","AutoArima","exclosures","OL",0.151466073732083,-0.984173855050237,1.2871060025144,0.95,363,"363.05",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","AutoArima","exclosures","OL",0.192747275484902,-1.0233417671929,1.4088363181627,0.95,363,"363.05",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","AutoArima","exclosures","OL",0.192747275484902,-1.0233417671929,1.4088363181627,0.95,363,"363.05",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","AutoArima","exclosures","OL",0.192747275484902,-1.0233417671929,1.4088363181627,0.95,363,"363.05",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","AutoArima","exclosures","OL",0.192747275484902,-1.0233417671929,1.4088363181627,0.95,363,"363.05",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","AutoArima","exclosures","OL",0.192747275484902,-1.0233417671929,1.4088363181627,0.95,363,"363.05",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","AutoArima","exclosures","OL",0.192747275484902,-1.0233417671929,1.4088363181627,0.95,363,"363.05",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","AutoArima","exclosures","OL",0.192747275484902,-1.0233417671929,1.4088363181627,0.95,363,"363.05",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","AutoArima","exclosures","OL",0.192747275484902,-1.0233417671929,1.4088363181627,0.95,363,"363.05",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","AutoArima","exclosures","OL",0.192747275484902,-1.0233417671929,1.4088363181627,0.95,363,"363.05",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
