"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.122281522606315,0,1,"2994.17",2994,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.148760453970219,0,1,"2994.17",2994,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.185919393131081,0,1,"2994.17",2994,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.246887684533471,0,2,"2994.17",2994,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.336327167812857,0,2,"2994.17",2994,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.433332742055397,0,3,"2994.17",2994,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.495642108478949,0,3,"2994.17",2994,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.483792482762812,0,3,"2994.17",2994,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.401222384682592,0,2,"2994.17",2994,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.29390632461837,0,2,"2994.17",2994,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.211011594947341,0,2,"2994.17",2994,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.161011586225568,0,1,"2994.17",2994,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","nbsGARCH",117,0.95,"exclosures","SF",0.141240583878052,0,1,"2994.17",2994,NA,572,217,560,560,572,12,NA,NA
