"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DM",23.486,14.328,32.663,0.95,1247,"1247.02",,528,2020-09-17,2,2020,50,217,534,528,546,-6,,
"abundance","jags_RW","controls","DM",38.457,0.364,134.808,0.95,1247,"1247.02",,529,2020-09-17,3,2020,50,217,534,528,546,-5,,
"abundance","jags_RW","controls","DM",48.789,1.833,196.9,0.95,1247,"1247.02",,530,2020-09-17,4,2020,50,217,534,528,546,-4,,
"abundance","jags_RW","controls","DM",53.504,0.972,196.9,0.95,1247,"1247.02",,531,2020-09-17,5,2020,50,217,534,528,546,-3,,
"abundance","jags_RW","controls","DM",55.434,0.584,196.9,0.95,1247,"1247.02",,532,2020-09-17,6,2020,50,217,534,528,546,-2,,
"abundance","jags_RW","controls","DM",56.875,0.355,196.9,0.95,1247,"1247.02",,533,2020-09-17,7,2020,50,217,534,528,546,-1,,
"abundance","jags_RW","controls","DM",56.414,0.2,196.9,0.95,1247,"1247.02",,534,2020-09-17,8,2020,50,217,534,528,546,0,,
"abundance","jags_RW","controls","DM",55.867,0.118,196.9,0.95,1247,"1247.02",,535,2020-09-17,9,2020,50,217,534,528,546,1,,
"abundance","jags_RW","controls","DM",54.781,0.057,196.9,0.95,1247,"1247.02",,536,2020-09-17,10,2020,50,217,534,528,546,2,,
"abundance","jags_RW","controls","DM",53.543,0.017,196.9,0.95,1247,"1247.02",,537,2020-09-17,11,2020,50,217,534,528,546,3,,
"abundance","jags_RW","controls","DM",52.943,0,196.9,0.95,1247,"1247.02",,538,2020-09-17,12,2020,50,217,534,528,546,4,,
"abundance","jags_RW","controls","DM",52.09,0,196.9,0.95,1247,"1247.02",,539,2020-09-17,1,2021,50,217,534,528,546,5,,
"abundance","jags_RW","controls","DM",51.399,0,196.9,0.95,1247,"1247.02",,540,2020-09-17,2,2021,50,217,534,528,546,6,,
"abundance","jags_RW","controls","DM",50.412,0,196.9,0.95,1247,"1247.02",,541,2020-09-17,3,2021,50,217,534,528,546,7,,
"abundance","jags_RW","controls","DM",49.87,0,196.9,0.95,1247,"1247.02",,542,2020-09-17,4,2021,50,217,534,528,546,8,,
"abundance","jags_RW","controls","DM",48.444,0,196.9,0.95,1247,"1247.02",,543,2020-09-17,5,2021,50,217,534,528,546,9,,
"abundance","jags_RW","controls","DM",47.782,0,196.9,0.95,1247,"1247.02",,544,2020-09-17,6,2021,50,217,534,528,546,10,,
"abundance","jags_RW","controls","DM",46.937,0,196.9,0.95,1247,"1247.02",,545,2020-09-17,7,2021,50,217,534,528,546,11,,
"abundance","jags_RW","controls","DM",46.12,0,196.9,0.95,1247,"1247.02",,546,2020-09-17,8,2021,50,217,534,528,546,12,,
