"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SH",0.95,0.703156559208841,-5.90942208425571,7.31573520267339,3092,"3092.19",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3092,"3092.19",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3092,"3092.19",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3092,"3092.19",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3092,"3092.19",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3092,"3092.19",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3092,"3092.19",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3092,"3092.19",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3092,"3092.19",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3092,"3092.19",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3092,"3092.19",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3092,"3092.19",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
