"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","DS",3.79766290071934e-8,-0.853085116444847,0.853085192398105,0.95,1877,"1877.04",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","ESSS","all","DS",3.79766290071934e-8,-1.0177797435014,1.01777981945465,0.95,1877,"1877.04",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","ESSS","all","DS",3.79766290071934e-8,-1.1593088451415,1.15930892109476,0.95,1877,"1877.04",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","ESSS","all","DS",3.79766290071934e-8,-1.2853475762382,1.28534765219146,0.95,1877,"1877.04",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","ESSS","all","DS",3.79766290071934e-8,-1.40008563520873,1.40008571116198,0.95,1877,"1877.04",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","ESSS","all","DS",3.79766290071934e-8,-1.50610795786897,1.50610803382222,0.95,1877,"1877.04",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","ESSS","all","DS",3.79766290071934e-8,-1.60514254075,1.60514261670326,0.95,1877,"1877.04",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","ESSS","all","DS",3.79766290071934e-8,-1.69841219141067,1.69841226736392,0.95,1877,"1877.04",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","ESSS","all","DS",3.79766290071934e-8,-1.78681990365808,1.78681997961134,0.95,1877,"1877.04",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","ESSS","all","DS",3.79766290071934e-8,-1.87105498705994,1.8710550630132,0.95,1877,"1877.04",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","ESSS","all","DS",3.79766290071934e-8,-1.95165779822462,1.95165787417788,0.95,1877,"1877.04",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","ESSS","all","DS",3.79766290071934e-8,-2.02906125052525,2.02906132647851,0.95,1877,"1877.04",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
