"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","NA",0.95,0.101507661013905,0,1,2734,"2734.04",,555,2022-07-28,4,2022,105,217,557,555,569,-2,,
"abundance","pevGARCH","exclosures","NA",0.95,0.109989455173013,0,1,2734,"2734.04",,556,2022-07-28,5,2022,105,217,557,555,569,-1,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0865584790409496,0,1,2734,"2734.04",,557,2022-07-28,6,2022,105,217,557,555,569,0,,
"abundance","pevGARCH","exclosures","NA",0.95,0.105802427002373,0,1,2734,"2734.04",,558,2022-07-28,7,2022,105,217,557,555,569,1,,
"abundance","pevGARCH","exclosures","NA",0.95,0.103812010288645,0,1,2734,"2734.04",,559,2022-07-28,8,2022,105,217,557,555,569,2,,
"abundance","pevGARCH","exclosures","NA",0.95,0.106291372883868,0,1,2734,"2734.04",,560,2022-07-28,9,2022,105,217,557,555,569,3,,
"abundance","pevGARCH","exclosures","NA",0.95,0.111710422783459,0,1,2734,"2734.04",,561,2022-07-28,10,2022,105,217,557,555,569,4,,
"abundance","pevGARCH","exclosures","NA",0.95,0.11222226726967,0,1,2734,"2734.04",,562,2022-07-28,11,2022,105,217,557,555,569,5,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0484324268569887,0,1,2734,"2734.04",,563,2022-07-28,12,2022,105,217,557,555,569,6,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0477871018854052,0,1,2734,"2734.04",,564,2022-07-28,1,2023,105,217,557,555,569,7,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0688913032308823,0,1,2734,"2734.04",,565,2022-07-28,2,2023,105,217,557,555,569,8,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0881487680385754,0,1,2734,"2734.04",,566,2022-07-28,3,2023,105,217,557,555,569,9,,
"abundance","pevGARCH","exclosures","NA",0.95,0.109985050853786,0,1,2734,"2734.04",,567,2022-07-28,4,2023,105,217,557,555,569,10,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0866902033367867,0,1,2734,"2734.04",,568,2022-07-28,5,2023,105,217,557,555,569,11,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0837981206212146,0,1,2734,"2734.04",,569,2022-07-28,6,2023,105,217,557,555,569,12,,
