"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","controls","RM",0.0487386315722284,-0.833227590485764,0.93070485363022,0.95,839,"839.17",,528,2020-05-28,2,2020,35,217,531,528,543,-3,,
"abundance","GPEDM","controls","RM",0.082862742211033,-0.800747066791052,0.966472551213118,0.95,839,"839.17",,529,2020-05-28,3,2020,35,217,531,528,543,-2,,
"abundance","GPEDM","controls","RM",0.165044292160771,-0.723297356114277,1.05338594043582,0.95,839,"839.17",,530,2020-05-28,4,2020,35,217,531,528,543,-1,,
"abundance","GPEDM","controls","RM",0.265070733087274,-0.639611241840777,1.16975270801532,0.95,839,"839.17",,531,2020-05-28,5,2020,35,217,531,528,543,0,,
"abundance","GPEDM","controls","RM",0.444682518526552,-0.493288427485972,1.38265346453908,0.95,839,"839.17",,532,2020-05-28,6,2020,35,217,531,528,543,1,,
"abundance","GPEDM","controls","RM",0.724448208556238,-0.270147856200925,1.7190442733134,0.95,839,"839.17",,533,2020-05-28,7,2020,35,217,531,528,543,2,,
"abundance","GPEDM","controls","RM",1.18915459755456,0.131423961807909,2.24688523330121,0.95,839,"839.17",,534,2020-05-28,8,2020,35,217,531,528,543,3,,
"abundance","GPEDM","controls","RM",1.74699103598547,0.594733149569574,2.89924892240137,0.95,839,"839.17",,535,2020-05-28,9,2020,35,217,531,528,543,4,,
"abundance","GPEDM","controls","RM",2.48125358254003,1.02869085251586,3.9338163125642,0.95,839,"839.17",,536,2020-05-28,10,2020,35,217,531,528,543,5,,
"abundance","GPEDM","controls","RM",5.19993815894047,3.38431048537881,7.01556583250212,0.95,839,"839.17",,537,2020-05-28,11,2020,35,217,531,528,543,6,,
"abundance","GPEDM","controls","RM",1.16521761176949,-1.22825099891182,3.55868622245081,0.95,839,"839.17",,538,2020-05-28,12,2020,35,217,531,528,543,7,,
"abundance","GPEDM","controls","RM",0.0511422716631174,-2.38219472553035,2.48447926885658,0.95,839,"839.17",,539,2020-05-28,1,2021,35,217,531,528,543,8,,
"abundance","GPEDM","controls","RM",0.00447197598997241,-2.42962696434613,2.43857091632607,0.95,839,"839.17",,540,2020-05-28,2,2021,35,217,531,528,543,9,,
"abundance","GPEDM","controls","RM",-0.00168911678486172,-2.43457698067416,2.43119874710443,0.95,839,"839.17",,541,2020-05-28,3,2021,35,217,531,528,543,10,,
"abundance","GPEDM","controls","RM",-0.00396899901328573,-2.42519836765378,2.41726036962721,0.95,839,"839.17",,542,2020-05-28,4,2021,35,217,531,528,543,11,,
"abundance","GPEDM","controls","RM",-0.0000813790288819879,-2.39090141961279,2.39073866155502,0.95,839,"839.17",,543,2020-05-28,5,2021,35,217,531,528,543,12,,
