"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DM",0.95,2.88752599463539,0,6,2484,"2484.02",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","pevGARCH","exclosures","DM",0.95,1.09155221031113,0,4,2484,"2484.02",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","pevGARCH","exclosures","DM",0.95,0.614437392604522,0,3,2484,"2484.02",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.507154413166895,0,2,2484,"2484.02",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.385331931139932,0,2,2484,"2484.02",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","pevGARCH","exclosures","DM",0.95,0.316723487675772,0,2,2484,"2484.02",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","pevGARCH","exclosures","DM",0.95,0.365930093509226,0,2,2484,"2484.02",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","pevGARCH","exclosures","DM",0.95,0.391177660171493,0,2,2484,"2484.02",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","pevGARCH","exclosures","DM",0.95,0.22452347012889,0,2,2484,"2484.02",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","pevGARCH","exclosures","DM",0.95,0.311039478290417,0,2,2484,"2484.02",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","pevGARCH","exclosures","DM",0.95,0.410568152052212,0,2,2484,"2484.02",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","pevGARCH","exclosures","DM",0.95,0.377731987964427,0,2,2484,"2484.02",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0937843218002997,0,1,2484,"2484.02",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0743299008030435,0,1,2484,"2484.02",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
