"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-1.47559318071199,1.47559318071199,3166,"3166.12",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-1.83833667736059,1.83833667736059,3166,"3166.12",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-2.14046449250965,2.14046449250965,3166,"3166.12",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-2.40493133957293,2.40493133957293,3166,"3166.12",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-2.6430666379086,2.6430666379086,3166,"3166.12",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-2.86145203643027,2.86145203643027,3166,"3166.12",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-3.06431301618428,3.06431301618428,3166,"3166.12",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-3.25455385045659,3.25455385045659,3166,"3166.12",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-3.4342724513188,3.4342724513188,3166,"3166.12",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-3.60504282557818,3.60504282557818,3166,"3166.12",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-3.76808177706086,3.76808177706086,3166,"3166.12",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-3.92435304005432,3.92435304005432,3166,"3166.12",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","ESSS",0.95,"exclosures","PM",3.19460436752162e-43,-4.07463535636614,4.07463535636614,3166,"3166.12",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
