"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","total",7.79191201582015,2,15,0.95,1308,"1308.21",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","nbGARCH","exclosures","total",9.55562149476685,2,23,0.95,1308,"1308.21",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","nbGARCH","exclosures","total",11.3083378810757,1,27,0.95,1308,"1308.21",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","nbGARCH","exclosures","total",12.9156398870645,1,33,0.95,1308,"1308.21",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","nbGARCH","exclosures","total",14.4839927553733,2,37,0.95,1308,"1308.21",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","nbGARCH","exclosures","total",15.9515236919554,2,41,0.95,1308,"1308.21",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","nbGARCH","exclosures","total",17.3594909443125,2,44,0.95,1308,"1308.21",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","nbGARCH","exclosures","total",18.6219003275108,2,47,0.95,1308,"1308.21",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","nbGARCH","exclosures","total",19.8006168442831,3,49,0.95,1308,"1308.21",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","nbGARCH","exclosures","total",20.7097370355413,3,51,0.95,1308,"1308.21",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","nbGARCH","exclosures","total",21.3872322913872,3,52,0.95,1308,"1308.21",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","nbGARCH","exclosures","total",21.8679948567496,3,55,0.95,1308,"1308.21",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","nbGARCH","exclosures","total",22.4859861703666,2,59,0.95,1308,"1308.21",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","nbGARCH","exclosures","total",23.0838669762772,2,63,0.95,1308,"1308.21",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","nbGARCH","exclosures","total",23.6554775522828,3,63,0.95,1308,"1308.21",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","nbGARCH","exclosures","total",24.1948036620846,3,58,0.95,1308,"1308.21",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","nbGARCH","exclosures","total",24.7009304980679,3,60,0.95,1308,"1308.21",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","nbGARCH","exclosures","total",25.172895244943,3,62,0.95,1308,"1308.21",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","nbGARCH","exclosures","total",25.6114943842256,4,64,0.95,1308,"1308.21",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","nbGARCH","exclosures","total",26.0165976444049,3,60,0.95,1308,"1308.21",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
