"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","pevGARCH","all","OT",119,0.95,13.0641911251297,7,20,"3043.6",3043,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","pevGARCH","all","OT",119,0.95,13.5736423451358,5,24,"3043.6",3043,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","pevGARCH","all","OT",119,0.95,13.8627959136064,4,26,"3043.6",3043,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","pevGARCH","all","OT",119,0.95,16.6505036557449,4,35,"3043.6",3043,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","pevGARCH","all","OT",119,0.95,19.4195209053635,4,41,"3043.6",3043,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","pevGARCH","all","OT",119,0.95,22.193327113519,5,48,"3043.6",3043,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","pevGARCH","all","OT",119,0.95,33.4718834762467,8,72,"3043.6",3043,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","pevGARCH","all","OT",119,0.95,43.6267537156487,10,96,"3043.6",3043,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","pevGARCH","all","OT",119,0.95,55.6360022927528,12,120,"3043.6",3043,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","pevGARCH","all","OT",119,0.95,59.4142195028981,13,126,"3043.6",3043,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","pevGARCH","all","OT",119,0.95,54.0651336346833,12,117,"3043.6",3043,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","pevGARCH","all","OT",119,0.95,47.1445854262376,10,100,"3043.6",3043,NA,576,217,564,565,576,12,NA,NA
