"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DM",0.95,12.8460655829469,6,21,2975,"2975.02",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","controls","DM",0.95,13.119523706774,5,24,2975,"2975.02",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","controls","DM",0.95,13.905683805653,4,27,2975,"2975.02",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","controls","DM",0.95,14.9190111842057,5,29,2975,"2975.02",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","controls","DM",0.95,16.0094417117435,4,31,2975,"2975.02",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","controls","DM",0.95,16.9753799314592,5,32,2975,"2975.02",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","controls","DM",0.95,17.4358125483318,5,33,2975,"2975.02",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","controls","DM",0.95,17.7399166109582,5,33,2975,"2975.02",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","controls","DM",0.95,16.8610813934438,5,32,2975,"2975.02",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","controls","DM",0.95,15.6288578311812,4,29,2975,"2975.02",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","controls","DM",0.95,14.6877482054547,3,28,2975,"2975.02",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","controls","DM",0.95,14.208645254013,3,27,2975,"2975.02",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","controls","DM",0.95,14.1171548001831,3,27,2975,"2975.02",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","controls","DM",0.95,14.0415871214942,3,27,2975,"2975.02",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
