"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,14.988335120844,29.3211746379789,"2493.1",2493,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,13.1456121472106,31.1638976116123,"2493.1",2493,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,11.6204426862804,32.6890670725425,"2493.1",2493,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,10.2897300587239,34.019779700099,"2493.1",2493,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,9.09390136179194,35.215608397031,"2493.1",2493,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,7.99873230165692,36.310777457166,"2493.1",2493,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,6.98240977935925,37.3270999794637,"2493.1",2493,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,6.03001809246636,38.2794916663565,"2493.1",2493,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,5.13082416228733,39.1786855965356,"2493.1",2493,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,4.27679924475835,40.0327105140646,"2493.1",2493,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,3.46175142122404,40.8477583375989,"2493.1",2493,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,2.68078612876926,41.6287236300537,"2493.1",2493,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","ESSS",95,0.95,"dm_controls","DM",22.1547548794115,1.92995476880045,42.3795549900225,"2493.1",2493,NA,567,217,555,555,567,12,NA,NA
