"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","controls","SF",0.0268085545577244,-0.522918349834184,0.576535458949633,0.95,1626,"1626.19",,545,2021-09-18,7,2021,65,217,547,545,559,-2,,
"abundance","GPEDM","controls","SF",0.0506670236439528,-0.499259541690479,0.600593588978384,0.95,1626,"1626.19",,546,2021-09-18,8,2021,65,217,547,545,559,-1,,
"abundance","GPEDM","controls","SF",0.0700677205553561,-0.480699149546509,0.620834590657221,0.95,1626,"1626.19",,547,2021-09-18,9,2021,65,217,547,545,559,0,,
"abundance","GPEDM","controls","SF",0.089621339368135,-0.462857366540344,0.642100045276614,0.95,1626,"1626.19",,548,2021-09-18,10,2021,65,217,547,545,559,1,,
"abundance","GPEDM","controls","SF",0.115958308253966,-0.439265827677874,0.671182444185806,0.95,1626,"1626.19",,549,2021-09-18,11,2021,65,217,547,545,559,2,,
"abundance","GPEDM","controls","SF",0.147613007765881,-0.411868044274639,0.707094059806402,0.95,1626,"1626.19",,550,2021-09-18,12,2021,65,217,547,545,559,3,,
"abundance","GPEDM","controls","SF",0.184966812977373,-0.380711736570543,0.750645362525289,0.95,1626,"1626.19",,551,2021-09-18,1,2022,65,217,547,545,559,4,,
"abundance","GPEDM","controls","SF",0.231464879394175,-0.342680629113052,0.805610387901403,0.95,1626,"1626.19",,552,2021-09-18,2,2022,65,217,547,545,559,5,,
"abundance","GPEDM","controls","SF",0.294293328863757,-0.291206522353341,0.879793180080855,0.95,1626,"1626.19",,553,2021-09-18,3,2022,65,217,547,545,559,6,,
"abundance","GPEDM","controls","SF",0.382706548983424,-0.217831088249651,0.983244186216499,0.95,1626,"1626.19",,554,2021-09-18,4,2022,65,217,547,545,559,7,,
"abundance","GPEDM","controls","SF",0.511202662314876,-0.108240673490168,1.13064599811992,0.95,1626,"1626.19",,555,2021-09-18,4,2022,65,217,547,545,559,8,,
"abundance","GPEDM","controls","SF",0.703900520025334,0.0633324124674689,1.3444686275832,0.95,1626,"1626.19",,556,2021-09-18,5,2022,65,217,547,545,559,9,,
"abundance","GPEDM","controls","SF",0.997291286761462,0.338548827178758,1.65603374634417,0.95,1626,"1626.19",,557,2021-09-18,6,2022,65,217,547,545,559,10,,
"abundance","GPEDM","controls","SF",1.42192091002349,0.743351626645023,2.10049019340195,0.95,1626,"1626.19",,558,2021-09-18,7,2022,65,217,547,545,559,11,,
"abundance","GPEDM","controls","SF",1.93445534596223,1.15159208310819,2.71731860881628,0.95,1626,"1626.19",,559,2021-09-18,8,2022,65,217,547,545,559,12,,
