"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PB",0.95,7.61046289347074,3,13,2866,"2866.07",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","pevGARCH","exclosures","PB",0.95,7.87798644553713,2,16,2866,"2866.07",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","pevGARCH","exclosures","PB",0.95,7.74536217698522,1,18,2866,"2866.07",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","pevGARCH","exclosures","PB",0.95,7.27213335342536,1,16,2866,"2866.07",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","pevGARCH","exclosures","PB",0.95,6.86697532111286,0,17,2866,"2866.07",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","pevGARCH","exclosures","PB",0.95,6.43083662600654,0,16,2866,"2866.07",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","pevGARCH","exclosures","PB",0.95,6.04136652130807,0,16,2866,"2866.07",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","pevGARCH","exclosures","PB",0.95,6.24719319873888,0,16,2866,"2866.07",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","pevGARCH","exclosures","PB",0.95,6.96500352666742,0,18,2866,"2866.07",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","pevGARCH","exclosures","PB",0.95,7.98403813346707,1,21,2866,"2866.07",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","pevGARCH","exclosures","PB",0.95,9.27969758590936,1,24,2866,"2866.07",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","pevGARCH","exclosures","PB",0.95,10.4139203770147,1,27,2866,"2866.07",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","pevGARCH","exclosures","PB",0.95,11.8169282218985,1,29,2866,"2866.07",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
