"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PF",0,-2.85361041418596,2.85361041418596,0.95,476,"476.11",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","NaiveArima","controls","PF",0,-4.03561454947089,4.03561454947089,0.95,476,"476.11",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","NaiveArima","controls","PF",0,-4.94259822237775,4.94259822237775,0.95,476,"476.11",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","NaiveArima","controls","PF",0,-5.70722082837192,5.70722082837192,0.95,476,"476.11",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","NaiveArima","controls","PF",0,-6.38086686742114,6.38086686742114,0.95,476,"476.11",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","NaiveArima","controls","PF",0,-6.98988943944776,6.98988943944776,0.95,476,"476.11",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","NaiveArima","controls","PF",0,-7.54994349460007,7.54994349460007,0.95,476,"476.11",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","NaiveArima","controls","PF",0,-8.07122909894178,8.07122909894178,0.95,476,"476.11",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","NaiveArima","controls","PF",0,-8.56083124255788,8.56083124255788,0.95,476,"476.11",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","NaiveArima","controls","PF",0,-9.0239084636041,9.0239084636041,0.95,476,"476.11",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","NaiveArima","controls","PF",0,-9.46435504170549,9.46435504170549,0.95,476,"476.11",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","NaiveArima","controls","PF",0,-9.8851964447555,9.8851964447555,0.95,476,"476.11",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","NaiveArima","controls","PF",0,-10.2888386685455,10.2888386685455,0.95,476,"476.11",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
