"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","SF",0.090164513788017,0,1,0.95,14,"14.17",,524,2019-11-15,10,2019,1,217,524,524,536,0,,
"abundance","nbsGARCH","controls","SF",0.10286759900524,0,1,0.95,14,"14.17",,525,2019-11-15,11,2019,1,217,524,524,536,1,,
"abundance","nbsGARCH","controls","SF",0.12858659694534,0,1,0.95,14,"14.17",,526,2019-11-15,12,2019,1,217,524,524,536,2,,
"abundance","nbsGARCH","controls","SF",0.179944108400194,0,1,0.95,14,"14.17",,527,2019-11-15,1,2020,1,217,524,524,536,3,,
"abundance","nbsGARCH","controls","SF",0.266207546927857,0,2,0.95,14,"14.17",,528,2019-11-15,2,2020,1,217,524,524,536,4,,
"abundance","nbsGARCH","controls","SF",0.376342494945544,0,2,0.95,14,"14.17",,529,2019-11-15,3,2020,1,217,524,524,536,5,,
"abundance","nbsGARCH","controls","SF",0.476629413625967,0,3,0.95,14,"14.17",,530,2019-11-15,4,2020,1,217,524,524,536,6,,
"abundance","nbsGARCH","controls","SF",0.502382087456965,0,2,0.95,14,"14.17",,531,2019-11-15,5,2020,1,217,524,524,536,7,,
"abundance","nbsGARCH","controls","SF",0.425270304537345,0,2,0.95,14,"14.17",,532,2019-11-15,6,2020,1,217,524,524,536,8,,
"abundance","nbsGARCH","controls","SF",0.297573470215296,0,2,0.95,14,"14.17",,533,2019-11-15,7,2020,1,217,524,524,536,9,,
"abundance","nbsGARCH","controls","SF",0.193834697062196,0,1,0.95,14,"14.17",,534,2019-11-15,8,2020,1,217,524,524,536,10,,
"abundance","nbsGARCH","controls","SF",0.131715320395509,0,1,0.95,14,"14.17",,535,2019-11-15,9,2020,1,217,524,524,536,11,,
"abundance","nbsGARCH","controls","SF",0.10457324154537,0,1,0.95,14,"14.17",,536,2019-11-15,10,2020,1,217,524,524,536,12,,
