"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-07",4,2022,"abundance","pevGARCH","controls","RM",102,0.95,0.182759391706694,0,1,"2667.14",2667,NA,555,217,557,555,569,-2,NA,NA
"2022-07-07",5,2022,"abundance","pevGARCH","controls","RM",102,0.95,0.175049111798604,0,1,"2667.14",2667,NA,556,217,557,555,569,-1,NA,NA
"2022-07-07",6,2022,"abundance","pevGARCH","controls","RM",102,0.95,0.117661906248968,0,1,"2667.14",2667,NA,557,217,557,555,569,0,NA,NA
"2022-07-07",7,2022,"abundance","pevGARCH","controls","RM",102,0.95,0.0920826464901505,0,1,"2667.14",2667,NA,558,217,557,555,569,1,NA,NA
"2022-07-07",8,2022,"abundance","pevGARCH","controls","RM",102,0.95,0.0840127800012234,0,1,"2667.14",2667,NA,559,217,557,555,569,2,NA,NA
"2022-07-07",9,2022,"abundance","pevGARCH","controls","RM",102,0.95,0.113073284718632,0,1,"2667.14",2667,NA,560,217,557,555,569,3,NA,NA
"2022-07-07",10,2022,"abundance","pevGARCH","controls","RM",102,0.95,0.171699322060428,0,1,"2667.14",2667,NA,561,217,557,555,569,4,NA,NA
"2022-07-07",11,2022,"abundance","pevGARCH","controls","RM",102,0.95,0.269261028446535,0,2,"2667.14",2667,NA,562,217,557,555,569,5,NA,NA
"2022-07-07",12,2022,"abundance","pevGARCH","controls","RM",102,0.95,0.424544389025773,0,2,"2667.14",2667,NA,563,217,557,555,569,6,NA,NA
"2022-07-07",1,2023,"abundance","pevGARCH","controls","RM",102,0.95,0.450188700948049,0,2,"2667.14",2667,NA,564,217,557,555,569,7,NA,NA
"2022-07-07",2,2023,"abundance","pevGARCH","controls","RM",102,0.95,0.439902087436285,0,2,"2667.14",2667,NA,565,217,557,555,569,8,NA,NA
"2022-07-07",3,2023,"abundance","pevGARCH","controls","RM",102,0.95,0.35267730319446,0,2,"2667.14",2667,NA,566,217,557,555,569,9,NA,NA
"2022-07-07",4,2023,"abundance","pevGARCH","controls","RM",102,0.95,0.151601832202498,0,1,"2667.14",2667,NA,567,217,557,555,569,10,NA,NA
"2022-07-07",5,2023,"abundance","pevGARCH","controls","RM",102,0.95,0.0864955604986263,0,1,"2667.14",2667,NA,568,217,557,555,569,11,NA,NA
"2022-07-07",6,2023,"abundance","pevGARCH","controls","RM",102,0.95,0.0628839293539969,0,1,"2667.14",2667,NA,569,217,557,555,569,12,NA,NA
