"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OT",2.08477749829327,0,6,0.95,2070,"2070.07",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","pevGARCH","controls","OT",2.13631326325449,0,6,0.95,2070,"2070.07",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","pevGARCH","controls","OT",2.17133434902756,0,7,0.95,2070,"2070.07",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","pevGARCH","controls","OT",2.19494666457598,0,7,0.95,2070,"2070.07",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","pevGARCH","controls","OT",2.1995464847108,0,7,0.95,2070,"2070.07",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","pevGARCH","controls","OT",2.20249487783551,0,7,0.95,2070,"2070.07",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","pevGARCH","controls","OT",2.20446148094119,0,7,0.95,2070,"2070.07",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","pevGARCH","controls","OT",7.37655950239672,1,20,0.95,2070,"2070.07",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","pevGARCH","controls","OT",19.8004003847777,2,50,0.95,2070,"2070.07",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","pevGARCH","controls","OT",46.3670950447603,6,114,0.95,2070,"2070.07",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","pevGARCH","controls","OT",108.677124202511,17,263,0.95,2070,"2070.07",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","pevGARCH","controls","OT",238.784578013405,39,559,0.95,2070,"2070.07",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
