"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","total",18.139,10.441,26.501,0.95,1631,"1631.21",,545,2021-09-18,7,2021,65,217,547,545,559,-2,,
"abundance","jags_RW","exclosures","total",35.111,0,146.463,0.95,1631,"1631.21",,546,2021-09-18,8,2021,65,217,547,545,559,-1,,
"abundance","jags_RW","exclosures","total",46.401,0.806,196.9,0.95,1631,"1631.21",,547,2021-09-18,9,2021,65,217,547,545,559,0,,
"abundance","jags_RW","exclosures","total",51.257,0.374,196.9,0.95,1631,"1631.21",,548,2021-09-18,10,2021,65,217,547,545,559,1,,
"abundance","jags_RW","exclosures","total",53.307,0.179,196.9,0.95,1631,"1631.21",,549,2021-09-18,11,2021,65,217,547,545,559,2,,
"abundance","jags_RW","exclosures","total",53.696,0.065,196.9,0.95,1631,"1631.21",,550,2021-09-18,12,2021,65,217,547,545,559,3,,
"abundance","jags_RW","exclosures","total",53.309,0.009,196.9,0.95,1631,"1631.21",,551,2021-09-18,1,2022,65,217,547,545,559,4,,
"abundance","jags_RW","exclosures","total",51.932,0,196.9,0.95,1631,"1631.21",,552,2021-09-18,2,2022,65,217,547,545,559,5,,
"abundance","jags_RW","exclosures","total",51.383,0,196.9,0.95,1631,"1631.21",,553,2021-09-18,3,2022,65,217,547,545,559,6,,
"abundance","jags_RW","exclosures","total",50.603,0,196.9,0.95,1631,"1631.21",,554,2021-09-18,4,2022,65,217,547,545,559,7,,
"abundance","jags_RW","exclosures","total",49.915,0,196.9,0.95,1631,"1631.21",,555,2021-09-18,4,2022,65,217,547,545,559,8,,
"abundance","jags_RW","exclosures","total",49.14,0,196.9,0.95,1631,"1631.21",,556,2021-09-18,5,2022,65,217,547,545,559,9,,
"abundance","jags_RW","exclosures","total",48.34,0,196.9,0.95,1631,"1631.21",,557,2021-09-18,6,2022,65,217,547,545,559,10,,
"abundance","jags_RW","exclosures","total",47.284,0,196.9,0.95,1631,"1631.21",,558,2021-09-18,7,2022,65,217,547,545,559,11,,
"abundance","jags_RW","exclosures","total",46.341,0,196.9,0.95,1631,"1631.21",,559,2021-09-18,8,2022,65,217,547,545,559,12,,
