"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PB",6.065,2.835,9.772,0.95,1327,"1327.08",,528,2020-10-22,2,2020,53,217,536,528,548,-8,,
"abundance","jags_RW","all","PB",6.415,1.868,12.484,0.95,1327,"1327.08",,529,2020-10-22,3,2020,53,217,536,528,548,-7,,
"abundance","jags_RW","all","PB",6.775,1.189,14.563,0.95,1327,"1327.08",,530,2020-10-22,4,2020,53,217,536,528,548,-6,,
"abundance","jags_RW","all","PB",7.135,0.822,16.835,0.95,1327,"1327.08",,531,2020-10-22,5,2020,53,217,536,528,548,-5,,
"abundance","jags_RW","all","PB",7.52,0.489,18.811,0.95,1327,"1327.08",,532,2020-10-22,6,2020,53,217,536,528,548,-4,,
"abundance","jags_RW","all","PB",7.946,0.406,21.42,0.95,1327,"1327.08",,533,2020-10-22,7,2020,53,217,536,528,548,-3,,
"abundance","jags_RW","all","PB",8.351,0.279,23.605,0.95,1327,"1327.08",,534,2020-10-22,8,2020,53,217,536,528,548,-2,,
"abundance","jags_RW","all","PB",8.767,0.122,26.052,0.95,1327,"1327.08",,535,2020-10-22,9,2020,53,217,536,528,548,-1,,
"abundance","jags_RW","all","PB",9.251,0.075,28.916,0.95,1327,"1327.08",,536,2020-10-22,10,2020,53,217,536,528,548,0,,
"abundance","jags_RW","all","PB",9.809,0,32.006,0.95,1327,"1327.08",,537,2020-10-22,11,2020,53,217,536,528,548,1,,
"abundance","jags_RW","all","PB",10.433,0,34.462,0.95,1327,"1327.08",,538,2020-10-22,12,2020,53,217,536,528,548,2,,
"abundance","jags_RW","all","PB",10.98,0,37.573,0.95,1327,"1327.08",,539,2020-10-22,1,2021,53,217,536,528,548,3,,
"abundance","jags_RW","all","PB",11.587,0,39.819,0.95,1327,"1327.08",,540,2020-10-22,2,2021,53,217,536,528,548,4,,
"abundance","jags_RW","all","PB",12.28,0,43.221,0.95,1327,"1327.08",,541,2020-10-22,3,2021,53,217,536,528,548,5,,
"abundance","jags_RW","all","PB",12.954,0,46.933,0.95,1327,"1327.08",,542,2020-10-22,4,2021,53,217,536,528,548,6,,
"abundance","jags_RW","all","PB",13.727,0,49.938,0.95,1327,"1327.08",,543,2020-10-22,5,2021,53,217,536,528,548,7,,
"abundance","jags_RW","all","PB",14.464,0,52.586,0.95,1327,"1327.08",,544,2020-10-22,6,2021,53,217,536,528,548,8,,
"abundance","jags_RW","all","PB",15.419,0,57.777,0.95,1327,"1327.08",,545,2020-10-22,7,2021,53,217,536,528,548,9,,
"abundance","jags_RW","all","PB",16.31,0,61.547,0.95,1327,"1327.08",,546,2020-10-22,8,2021,53,217,536,528,548,10,,
"abundance","jags_RW","all","PB",17.145,0,64.951,0.95,1327,"1327.08",,547,2020-10-22,9,2021,53,217,536,528,548,11,,
"abundance","jags_RW","all","PB",18.184,0,70.79,0.95,1327,"1327.08",,548,2020-10-22,10,2021,53,217,536,528,548,12,,
