"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","SH",0.398683737225693,0,2,2970,"2970.21",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"all","SH",0.487763270782329,0,2,2970,"2970.21",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"all","SH",0.516612002220066,0,3,2970,"2970.21",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"all","SH",0.596623649634045,0,3,2970,"2970.21",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"all","SH",0.777571699729889,0,4,2970,"2970.21",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"all","SH",1.12897319356046,0,5,2970,"2970.21",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"all","SH",1.71141245334852,0,8,2970,"2970.21",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"all","SH",2.51725179192244,0,11,2970,"2970.21",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"all","SH",3.36187279380554,0,14,2970,"2970.21",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"all","SH",3.76205718124716,0,17,2970,"2970.21",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"all","SH",3.31999548608896,0,16,2970,"2970.21",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"all","SH",2.34379401152507,0,12,2970,"2970.21",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"all","SH",1.41537868429636,0,7,2970,"2970.21",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"all","SH",0.870490422694368,0,4,2970,"2970.21",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
