"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PB",0.95,2.78326194543493,0,6,3091,"3091.06",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","exclosures","PB",0.95,3.72958324886231,0,10,3091,"3091.06",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","exclosures","PB",0.95,4.48548943077588,0,12,3091,"3091.06",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","exclosures","PB",0.95,5.5872708799041,0,15,3091,"3091.06",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","exclosures","PB",0.95,6.56912414806054,0,18,3091,"3091.06",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","exclosures","PB",0.95,7.48098308452252,0,20,3091,"3091.06",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","exclosures","PB",0.95,8.6090313285984,1,22,3091,"3091.06",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","exclosures","PB",0.95,9.72530312688002,1,25,3091,"3091.06",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","exclosures","PB",0.95,10.7793939668023,1,27,3091,"3091.06",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","exclosures","PB",0.95,10.8534582219273,1,27,3091,"3091.06",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","exclosures","PB",0.95,10.2927508402065,1,27,3091,"3091.06",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","exclosures","PB",0.95,9.80465653291192,1,26,3091,"3091.06",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","exclosures","PB",0.95,9.13582722803435,1,23,3091,"3091.06",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
