"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","AutoArima","all","DO",101,0.95,14.5622453975945,4.75013401981225,24.3743567753767,"2626.3",2626,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","AutoArima","all","DO",101,0.95,14.1837312399038,1.21221757234532,27.1552449074623,"2626.3",2626,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","AutoArima","all","DO",101,0.95,13.8564406373951,-1.0458591949859,28.758740469776,"2626.3",2626,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","AutoArima","all","DO",101,0.95,13.5734416099767,-2.62273886644485,29.7696220863983,"2626.3",2626,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","AutoArima","all","DO",101,0.95,13.3287402683988,-3.77097624420516,30.4284567810028,"2626.3",2626,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","AutoArima","all","DO",101,0.95,13.1171538643172,-4.62806721842542,30.8623749470599,"2626.3",2626,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","AutoArima","all","DO",101,0.95,12.934201020236,-5.27869583762393,31.147097878096,"2626.3",2626,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","AutoArima","all","DO",101,0.95,12.7760068144094,-5.77885178759093,31.3308654164097,"2626.3",2626,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","AutoArima","all","DO",101,0.95,12.6392207104119,-6.1672463168624,31.4456877376861,"2626.3",2626,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","AutoArima","all","DO",101,0.95,12.5209455931341,-6.47146082985432,31.5133520161225,"2626.3",2626,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","AutoArima","all","DO",101,0.95,12.4186764081931,-6.71156834112372,31.54892115751,"2626.3",2626,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","AutoArima","all","DO",101,0.95,12.3302471051477,-6.90240814063267,31.5629023509281,"2626.3",2626,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","AutoArima","all","DO",101,0.95,12.2537847607806,-7.05508362178901,31.5626531433503,"2626.3",2626,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","AutoArima","all","DO",101,0.95,12.1876699107845,-7.17798385675341,31.5533236783224,"2626.3",2626,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","AutoArima","all","DO",101,0.95,12.1305022496803,-7.27749900098275,31.5385035003433,"2626.3",2626,NA,569,217,557,555,569,12,NA,NA
