"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-3.0355946242599,3.0355946242599,3028,"3028.08",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-3.66759062307328,3.66759062307328,3028,"3028.08",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-4.20566370910401,4.20566370910401,3028,"3028.08",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-4.68230642842756,4.68230642842756,3028,"3028.08",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-5.1147218639251,5.1147218639251,3028,"3028.08",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-5.51332621934645,5.51332621934645,3028,"3028.08",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-5.8849938195849,5.8849938195849,3028,"3028.08",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-6.23454396986435,6.23454396986435,3028,"3028.08",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-6.56551024428349,6.56551024428349,3028,"3028.08",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-6.88057490500691,6.88057490500691,3028,"3028.08",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-7.1818310533617,7.1818310533617,3028,"3028.08",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","ESSS",0.95,"exclosures","PF",1.05629716273956e-34,-7.47094930612234,7.47094930612234,3028,"3028.08",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
