"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",38.6873651264193,27,51,0.95,2153,"2153.02",,552,2022-02-17,1,2022,82,217,552,552,564,0,,
"abundance","pevGARCH","all","DM",39.3775247865609,24,56,0.95,2153,"2153.02",,553,2022-02-17,3,2022,82,217,552,552,564,1,,
"abundance","pevGARCH","all","DM",39.7477425075229,22,59,0.95,2153,"2153.02",,554,2022-02-17,4,2022,82,217,552,552,564,2,,
"abundance","pevGARCH","all","DM",38.373108842838,20,57,0.95,2153,"2153.02",,555,2022-02-17,4,2022,82,217,552,552,564,3,,
"abundance","pevGARCH","all","DM",35.9897054462313,19,54,0.95,2153,"2153.02",,556,2022-02-17,5,2022,82,217,552,552,564,4,,
"abundance","pevGARCH","all","DM",33.2036759944858,16,52,0.95,2153,"2153.02",,557,2022-02-17,6,2022,82,217,552,552,564,5,,
"abundance","pevGARCH","all","DM",30.6867819148234,15,49,0.95,2153,"2153.02",,558,2022-02-17,7,2022,82,217,552,552,564,6,,
"abundance","pevGARCH","all","DM",28.4732466967046,13,46,0.95,2153,"2153.02",,559,2022-02-17,8,2022,82,217,552,552,564,7,,
"abundance","pevGARCH","all","DM",13.0632619256952,5,24,0.95,2153,"2153.02",,560,2022-02-17,9,2022,82,217,552,552,564,8,,
"abundance","pevGARCH","all","DM",7.73836552773335,2,15,0.95,2153,"2153.02",,561,2022-02-17,10,2022,82,217,552,552,564,9,,
"abundance","pevGARCH","all","DM",5.46809906915671,1,12,0.95,2153,"2153.02",,562,2022-02-17,11,2022,82,217,552,552,564,10,,
"abundance","pevGARCH","all","DM",4.64704627791945,0,10,0.95,2153,"2153.02",,563,2022-02-17,12,2022,82,217,552,552,564,11,,
"abundance","pevGARCH","all","DM",4.1039736196211,0,10,0.95,2153,"2153.02",,564,2022-02-17,1,2023,82,217,552,552,564,12,,
