"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","PP",1.16490950460835,0,5,0.95,983,"983.14",,528,2020-07-09,2,2020,40,217,532,528,544,-4,,
"abundance","nbGARCH","controls","PP",2.19995924382476,0,9,0.95,983,"983.14",,529,2020-07-09,3,2020,40,217,532,528,544,-3,,
"abundance","nbGARCH","controls","PP",3.60635938878724,0,13,0.95,983,"983.14",,530,2020-07-09,4,2020,40,217,532,528,544,-2,,
"abundance","nbGARCH","controls","PP",4.98188247923646,0,20,0.95,983,"983.14",,531,2020-07-09,5,2020,40,217,532,528,544,-1,,
"abundance","nbGARCH","controls","PP",6.41447425373471,0,22,0.95,983,"983.14",,532,2020-07-09,6,2020,40,217,532,528,544,0,,
"abundance","nbGARCH","controls","PP",8.25191975335531,0,29,0.95,983,"983.14",,533,2020-07-09,7,2020,40,217,532,528,544,1,,
"abundance","nbGARCH","controls","PP",10.0331950206107,0,35,0.95,983,"983.14",,534,2020-07-09,8,2020,40,217,532,528,544,2,,
"abundance","nbGARCH","controls","PP",11.7303679442599,0,42,0.95,983,"983.14",,535,2020-07-09,9,2020,40,217,532,528,544,3,,
"abundance","nbGARCH","controls","PP",12.8741214974319,0,49,0.95,983,"983.14",,536,2020-07-09,10,2020,40,217,532,528,544,4,,
"abundance","nbGARCH","controls","PP",11.6713435541666,0,42,0.95,983,"983.14",,537,2020-07-09,11,2020,40,217,532,528,544,5,,
"abundance","nbGARCH","controls","PP",9.53801781675611,0,32,0.95,983,"983.14",,538,2020-07-09,12,2020,40,217,532,528,544,6,,
"abundance","nbGARCH","controls","PP",6.95557234899244,0,28,0.95,983,"983.14",,539,2020-07-09,1,2021,40,217,532,528,544,7,,
"abundance","nbGARCH","controls","PP",5.53236496143926,0,21,0.95,983,"983.14",,540,2020-07-09,2,2021,40,217,532,528,544,8,,
"abundance","nbGARCH","controls","PP",5.30198749136304,0,20,0.95,983,"983.14",,541,2020-07-09,3,2021,40,217,532,528,544,9,,
"abundance","nbGARCH","controls","PP",5.6426624114769,0,17,0.95,983,"983.14",,542,2020-07-09,4,2021,40,217,532,528,544,10,,
"abundance","nbGARCH","controls","PP",6.25213348138486,0,21,0.95,983,"983.14",,543,2020-07-09,5,2021,40,217,532,528,544,11,,
"abundance","nbGARCH","controls","PP",7.0358810873119,0,21,0.95,983,"983.14",,544,2020-07-09,6,2021,40,217,532,528,544,12,,
