"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",0.95,86.8417341126498,68,103,2755,"2755.19",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","controls","total",0.95,77.2688141336276,55,100,2755,"2755.19",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","controls","total",0.95,69.1422681015358,46,95,2755,"2755.19",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","controls","total",0.95,62.424551302892,38,88,2755,"2755.19",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","controls","total",0.95,57.4718807083345,33,83,2755,"2755.19",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","controls","total",0.95,53.7467200806557,31,78,2755,"2755.19",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","controls","total",0.95,50.863205862833,28,76,2755,"2755.19",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","controls","total",0.95,49.4601380863261,28,74,2755,"2755.19",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","controls","total",0.95,48.8270591346244,26,74,2755,"2755.19",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","controls","total",0.95,50.0359327984057,27,74,2755,"2755.19",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","controls","total",0.95,51.4649720149106,28,79,2755,"2755.19",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","controls","total",0.95,52.8302206509923,28,79,2755,"2755.19",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","controls","total",0.95,54.1319673895254,28,81,2755,"2755.19",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
