"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","NA",0.95,0.0478037211301322,-0.544236304733253,0.639843746993518,2782,"2782.04",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","AutoArima","exclosures","NA",0.95,0.0790323980657529,-0.534773780397712,0.692838576529217,2782,"2782.04",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","AutoArima","exclosures","NA",0.95,0.100592854395593,-0.556217389355469,0.757403098146655,2782,"2782.04",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2782,"2782.04",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2782,"2782.04",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2782,"2782.04",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2782,"2782.04",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2782,"2782.04",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2782,"2782.04",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2782,"2782.04",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2782,"2782.04",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2782,"2782.04",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
