"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PB",1.733,0.864,2.617,0.95,708,"708.07",,528,2020-04-02,2,2020,30,217,529,528,541,-1,,
"abundance","jags_RW","exclosures","PB",1.742,0.836,2.724,0.95,708,"708.07",,529,2020-04-02,3,2020,30,217,529,528,541,0,,
"abundance","jags_RW","exclosures","PB",1.749,0.786,2.817,0.95,708,"708.07",,530,2020-04-02,4,2020,30,217,529,528,541,1,,
"abundance","jags_RW","exclosures","PB",1.759,0.705,2.862,0.95,708,"708.07",,531,2020-04-02,5,2020,30,217,529,528,541,2,,
"abundance","jags_RW","exclosures","PB",1.771,0.743,3.027,0.95,708,"708.07",,532,2020-04-02,6,2020,30,217,529,528,541,3,,
"abundance","jags_RW","exclosures","PB",1.78,0.716,3.121,0.95,708,"708.07",,533,2020-04-02,7,2020,30,217,529,528,541,4,,
"abundance","jags_RW","exclosures","PB",1.788,0.652,3.159,0.95,708,"708.07",,534,2020-04-02,8,2020,30,217,529,528,541,5,,
"abundance","jags_RW","exclosures","PB",1.798,0.611,3.242,0.95,708,"708.07",,535,2020-04-02,9,2020,30,217,529,528,541,6,,
"abundance","jags_RW","exclosures","PB",1.809,0.574,3.312,0.95,708,"708.07",,536,2020-04-02,10,2020,30,217,529,528,541,7,,
"abundance","jags_RW","exclosures","PB",1.817,0.544,3.365,0.95,708,"708.07",,537,2020-04-02,11,2020,30,217,529,528,541,8,,
"abundance","jags_RW","exclosures","PB",1.827,0.52,3.44,0.95,708,"708.07",,538,2020-04-02,12,2020,30,217,529,528,541,9,,
"abundance","jags_RW","exclosures","PB",1.838,0.507,3.513,0.95,708,"708.07",,539,2020-04-02,1,2021,30,217,529,528,541,10,,
"abundance","jags_RW","exclosures","PB",1.849,0.444,3.531,0.95,708,"708.07",,540,2020-04-02,2,2021,30,217,529,528,541,11,,
"abundance","jags_RW","exclosures","PB",1.861,0.431,3.608,0.95,708,"708.07",,541,2020-04-02,3,2021,30,217,529,528,541,12,,
