"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","pevGARCH","all","DO",116,0.95,10.8948113703979,5,18,"2974.3",2974,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","pevGARCH","all","DO",116,0.95,10.5755603159645,3,20,"2974.3",2974,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","pevGARCH","all","DO",116,0.95,10.9638681106882,3,22,"2974.3",2974,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","pevGARCH","all","DO",116,0.95,12.1231016811621,3,24,"2974.3",2974,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","pevGARCH","all","DO",116,0.95,13.8996286586706,3,28,"2974.3",2974,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","pevGARCH","all","DO",116,0.95,16.0648468725537,4,33,"2974.3",2974,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","pevGARCH","all","DO",116,0.95,17.7787101178147,4,36,"2974.3",2974,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","pevGARCH","all","DO",116,0.95,19.0120167468631,4,38,"2974.3",2974,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","pevGARCH","all","DO",116,0.95,16.0823172082786,4,34,"2974.3",2974,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","pevGARCH","all","DO",116,0.95,12.9585301424981,3,27,"2974.3",2974,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","pevGARCH","all","DO",116,0.95,10.6013075559776,2,22,"2974.3",2974,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","pevGARCH","all","DO",116,0.95,9.02988001244016,1,20,"2974.3",2974,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","pevGARCH","all","DO",116,0.95,8.21379679740048,1,18,"2974.3",2974,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","pevGARCH","all","DO",116,0.95,7.59567811844491,1,17,"2974.3",2974,NA,572,217,560,559,572,12,NA,NA
