"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RF",0.022,0,0.14,0.95,789,"789.15",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","jags_RW","exclosures","RF",0.028,0,0.166,0.95,789,"789.15",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","jags_RW","exclosures","RF",0.035,0,0.203,0.95,789,"789.15",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","jags_RW","exclosures","RF",0.043,0,0.241,0.95,789,"789.15",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","jags_RW","exclosures","RF",0.052,0,0.276,0.95,789,"789.15",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","jags_RW","exclosures","RF",0.062,0,0.304,0.95,789,"789.15",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","jags_RW","exclosures","RF",0.072,0,0.354,0.95,789,"789.15",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","jags_RW","exclosures","RF",0.083,0,0.386,0.95,789,"789.15",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","jags_RW","exclosures","RF",0.099,0,0.422,0.95,789,"789.15",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","jags_RW","exclosures","RF",0.112,0,0.465,0.95,789,"789.15",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","jags_RW","exclosures","RF",0.128,0,0.499,0.95,789,"789.15",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","jags_RW","exclosures","RF",0.15,0,0.567,0.95,789,"789.15",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","jags_RW","exclosures","RF",0.17,0,0.613,0.95,789,"789.15",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","jags_RW","exclosures","RF",0.197,0,0.65,0.95,789,"789.15",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","jags_RW","exclosures","RF",0.211,0,0.692,0.95,789,"789.15",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
