"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","DO",1.75604618791397,0,5,0.95,2294,"2294.03",,552,2022-03-24,1,2022,87,217,553,552,565,-1,,
"abundance","nbsGARCH","controls","DO",2.43645924921482,0,7,0.95,2294,"2294.03",,553,2022-03-24,3,2022,87,217,553,552,565,0,,
"abundance","nbsGARCH","controls","DO",2.95550849302612,0,9,0.95,2294,"2294.03",,554,2022-03-24,4,2022,87,217,553,552,565,1,,
"abundance","nbsGARCH","controls","DO",3.22762552351418,0,10,0.95,2294,"2294.03",,555,2022-03-24,4,2022,87,217,553,552,565,2,,
"abundance","nbsGARCH","controls","DO",3.22234256801487,0,10,0.95,2294,"2294.03",,556,2022-03-24,5,2022,87,217,553,552,565,3,,
"abundance","nbsGARCH","controls","DO",3.02424203012992,0,10,0.95,2294,"2294.03",,557,2022-03-24,6,2022,87,217,553,552,565,4,,
"abundance","nbsGARCH","controls","DO",2.75291726402038,0,9,0.95,2294,"2294.03",,558,2022-03-24,7,2022,87,217,553,552,565,5,,
"abundance","nbsGARCH","controls","DO",2.53436083608558,0,8,0.95,2294,"2294.03",,559,2022-03-24,8,2022,87,217,553,552,565,6,,
"abundance","nbsGARCH","controls","DO",2.43723711304149,0,8,0.95,2294,"2294.03",,560,2022-03-24,9,2022,87,217,553,552,565,7,,
"abundance","nbsGARCH","controls","DO",2.48626735596148,0,8,0.95,2294,"2294.03",,561,2022-03-24,10,2022,87,217,553,552,565,8,,
"abundance","nbsGARCH","controls","DO",2.69863494561028,0,9,0.95,2294,"2294.03",,562,2022-03-24,11,2022,87,217,553,552,565,9,,
"abundance","nbsGARCH","controls","DO",3.05191256688403,0,10,0.95,2294,"2294.03",,563,2022-03-24,12,2022,87,217,553,552,565,10,,
"abundance","nbsGARCH","controls","DO",3.50983870648559,0,10,0.95,2294,"2294.03",,564,2022-03-24,1,2023,87,217,553,552,565,11,,
"abundance","nbsGARCH","controls","DO",3.98489627083377,0,12,0.95,2294,"2294.03",,565,2022-03-24,2,2023,87,217,553,552,565,12,,
