"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PP",0.95,12.9581862445499,6,20,3160,"3160.13",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","exclosures","PP",0.95,16.9582477990993,7,28,3160,"3160.13",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","exclosures","PP",0.95,24.4117205811721,11,40,3160,"3160.13",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","exclosures","PP",0.95,30.5401986518791,12,49,3160,"3160.13",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","exclosures","PP",0.95,35.1788359107564,15,57,3160,"3160.13",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","exclosures","PP",0.95,39.6702867358408,17,64,3160,"3160.13",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","exclosures","PP",0.95,38.0891187794839,18,60,3160,"3160.13",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","exclosures","PP",0.95,41.1473644548946,17,65,3160,"3160.13",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","exclosures","PP",0.95,47.4382958770019,21,75,3160,"3160.13",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","exclosures","PP",0.95,37.0949334894659,16,58,3160,"3160.13",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","exclosures","PP",0.95,31.0265612042448,13,50,3160,"3160.13",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","exclosures","PP",0.95,25.1540175330659,10,43,3160,"3160.13",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","exclosures","PP",0.95,26.6975500970483,12,44,3160,"3160.13",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
