"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",7.28144465281715,3,13,0.95,1069,"1069.03",,528,2020-07-30,2,2020,43,217,533,528,545,-5,,
"abundance","pevGARCH","all","DO",9.79986655573199,3,19,0.95,1069,"1069.03",,529,2020-07-30,3,2020,43,217,533,528,545,-4,,
"abundance","pevGARCH","all","DO",9.93912530707791,2,19,0.95,1069,"1069.03",,530,2020-07-30,4,2020,43,217,533,528,545,-3,,
"abundance","pevGARCH","all","DO",10.0095008039756,2,21,0.95,1069,"1069.03",,531,2020-07-30,5,2020,43,217,533,528,545,-2,,
"abundance","pevGARCH","all","DO",11.6977836901979,2,24,0.95,1069,"1069.03",,532,2020-07-30,6,2020,43,217,533,528,545,-1,,
"abundance","pevGARCH","all","DO",10.9856980900811,2,22,0.95,1069,"1069.03",,533,2020-07-30,7,2020,43,217,533,528,545,0,,
"abundance","pevGARCH","all","DO",10.418498686169,2,21,0.95,1069,"1069.03",,534,2020-07-30,8,2020,43,217,533,528,545,1,,
"abundance","pevGARCH","all","DO",11.1063005814536,2,23,0.95,1069,"1069.03",,535,2020-07-30,9,2020,43,217,533,528,545,2,,
"abundance","pevGARCH","all","DO",10.8345998538269,2,22,0.95,1069,"1069.03",,536,2020-07-30,10,2020,43,217,533,528,545,3,,
"abundance","pevGARCH","all","DO",11.3916612442856,2,24,0.95,1069,"1069.03",,537,2020-07-30,11,2020,43,217,533,528,545,4,,
"abundance","pevGARCH","all","DO",12.0240947599737,3,25,0.95,1069,"1069.03",,538,2020-07-30,12,2020,43,217,533,528,545,5,,
"abundance","pevGARCH","all","DO",13.3124154654686,3,26,0.95,1069,"1069.03",,539,2020-07-30,1,2021,43,217,533,528,545,6,,
"abundance","pevGARCH","all","DO",17.1647766851319,4,32,0.95,1069,"1069.03",,540,2020-07-30,2,2021,43,217,533,528,545,7,,
"abundance","pevGARCH","all","DO",18.93314748608,5,35,0.95,1069,"1069.03",,541,2020-07-30,3,2021,43,217,533,528,545,8,,
"abundance","pevGARCH","all","DO",17.8474842198404,4,33,0.95,1069,"1069.03",,542,2020-07-30,4,2021,43,217,533,528,545,9,,
"abundance","pevGARCH","all","DO",15.9996960822664,3,29,0.95,1069,"1069.03",,543,2020-07-30,5,2021,43,217,533,528,545,10,,
"abundance","pevGARCH","all","DO",14.6488574201555,3,28,0.95,1069,"1069.03",,544,2020-07-30,6,2021,43,217,533,528,545,11,,
"abundance","pevGARCH","all","DO",13.6256479955888,3,25,0.95,1069,"1069.03",,545,2020-07-30,7,2021,43,217,533,528,545,12,,
