"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","RO",0.95,0.507207392983026,-0.143352264327276,1.15776705029333,3140,"3140.16",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","AutoArima","exclosures","RO",0.95,0.0798303899521617,-0.586424811513886,0.74608559141821,3140,"3140.16",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
