"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",0.95,22.4020984541456,14,32,2484,"2484.21",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","pevGARCH","exclosures","total",0.95,23.9261404752545,12,38,2484,"2484.21",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","pevGARCH","exclosures","total",0.95,25.4214203133055,12,41,2484,"2484.21",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","pevGARCH","exclosures","total",0.95,27.3938963831808,12,46,2484,"2484.21",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","pevGARCH","exclosures","total",0.95,29.2145462366829,12,51,2484,"2484.21",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","pevGARCH","exclosures","total",0.95,30.6911163795929,12,53,2484,"2484.21",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","pevGARCH","exclosures","total",0.95,30.7513068826891,12,51,2484,"2484.21",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","pevGARCH","exclosures","total",0.95,29.9381205806451,12,50,2484,"2484.21",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","pevGARCH","exclosures","total",0.95,29.7457139818335,12,47,2484,"2484.21",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","pevGARCH","exclosures","total",0.95,28.9452501782103,12,48,2484,"2484.21",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","pevGARCH","exclosures","total",0.95,27.9782820199839,10,45,2484,"2484.21",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","pevGARCH","exclosures","total",0.95,27.7288827984796,10,45,2484,"2484.21",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","pevGARCH","exclosures","total",0.95,30.1192382525875,11,51,2484,"2484.21",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","pevGARCH","exclosures","total",0.95,32.3546604257638,12,54,2484,"2484.21",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
